GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Gene3D	G3DSA:1.10.1200.10	-	264	338	1.7E-11	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	394	680	7.2E-35	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	CDD	cd05235	SDR_e1	396	689	1.32393E-117	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	SUPERFAMILY	SSF47336	ACP-like	266	346	9.68E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Gene3D	G3DSA:3.30.300.30	-	102	252	1.3E-30	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Gene3D	G3DSA:3.40.50.12780	-	1	101	8.7E-18	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	4	282	4.45E-47	T	17-03-2025	-	-	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	NCBIfam	TIGR01746	thioester reductase domain	396	771	1.3E-90	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Pfam	PF00550	Phosphopantetheine attachment site	273	340	2.0E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Pfam	PF07993	Male sterility protein	399	644	3.0E-65	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_024761805.1	75ae4e8fe8940cfa49537969691ed9c3	806	Gene3D	G3DSA:3.40.50.720	-	353	772	8.6E-90	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	424	435	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	681	762	1.11E-23	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	CDD	cd05235	SDR_e1	916	1216	5.92087E-117	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	883	1301	6.1E-168	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:3.40.50.720	-	878	1297	8.6E-97	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	932	1331	-	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:3.30.300.30	-	716	777	4.4E-11	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	SUPERFAMILY	SSF47336	ACP-like	789	860	4.19E-15	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	915	1219	1.4E-40	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	681	1292	6.3E-273	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	PIRSF	PIRSF001617	Alpha-AR	676	717	4.1E-17	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	PIRSF	PIRSF001617	Alpha-AR	715	1330	1.4E-256	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	PIRSF	PIRSF001617	Alpha-AR	6	381	3.1E-109	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	PIRSF	PIRSF001617	Alpha-AR	378	624	1.6E-139	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	819	834	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	912	931	-	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	4	245	2.5E-23	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:1.10.1200.10	-	778	865	3.3E-19	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:3.30.300.30	-	684	715	4.4E-9	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Pfam	PF00501	AMP-binding enzyme	274	617	1.8E-45	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Pfam	PF00550	Phosphopantetheine attachment site	795	858	9.8E-10	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	5	238	2.33E-17	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	911	-	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Gene3D	G3DSA:3.40.50.12780	-	268	622	1.9E-65	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Pfam	PF07993	Male sterility protein	919	1168	1.4E-73	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	NCBIfam	TIGR01746	thioester reductase domain	916	1297	4.2E-103	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	787	864	18.39345	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	235	617	4.84E-64	T	17-03-2025	-	-	-	-
GCA_003182015.1	9128e742415bcbe137126e3e33ca6580	1331	Coils	Coil	Coil	2	22	-	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Pfam	PF00501	AMP-binding enzyme	281	676	1.1E-55	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	74	250	1.89E-16	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	241	860	1.57E-119	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	SMART	SM00823	Phosphopantetheine attachment site	853	924	2.4E-7	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Gene3D	G3DSA:3.40.50.720	-	952	1355	1.1E-96	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	879	894	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	974	995	-	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	52	1339	0.0	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	980	1268	5.33E-41	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	NCBIfam	TIGR01746	thioester reductase domain	980	1355	9.5E-100	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	PIRSF	PIRSF001617	Alpha-AR	3	685	1.3E-250	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	PIRSF	PIRSF001617	Alpha-AR	680	1384	1.9E-268	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Gene3D	G3DSA:3.30.300.30	-	707	838	2.5E-33	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	973	-	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	996	1384	-	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Pfam	PF07993	Male sterility protein	983	1227	8.7E-66	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Pfam	PF00550	Phosphopantetheine attachment site	854	920	5.2E-12	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Gene3D	G3DSA:1.10.1200.10	-	839	927	3.7E-21	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	10	253	1.5E-28	T	17-03-2025	-	-	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Pfam	PF00668	Condensation domain	16	261	7.6E-9	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	Gene3D	G3DSA:3.40.50.12780	-	276	706	4.1E-84	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	NCBIfam	TIGR01733	amino acid adenylation domain	313	737	6.5E-104	T	17-03-2025	IPR010071	Amino acid adenylation domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	847	924	19.272982	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	461	472	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	CDD	cd05235	SDR_e1	980	1280	5.79132E-106	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_029747595.1	886d91513b7d91b5b99ceb23b8b457ef	1384	SUPERFAMILY	SSF47336	ACP-like	849	920	8.64E-16	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	185	196	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	NCBIfam	TIGR01746	thioester reductase domain	689	1047	2.6E-75	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Gene3D	G3DSA:3.40.50.720	-	664	1057	2.6E-83	T	17-03-2025	-	-	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Pfam	PF07993	Male sterility protein	692	933	2.8E-52	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Gene3D	G3DSA:3.30.300.30	-	441	576	9.4E-19	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	11	554	7.46E-107	T	17-03-2025	-	-	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Gene3D	G3DSA:3.40.50.12780	-	4	437	1.4E-89	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	8	1018	5.9E-225	T	17-03-2025	-	-	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	CDD	cd05235	SDR_e1	689	979	6.63253E-82	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	CDD	cd05930	A_NRPS	22	547	1.73781E-115	T	17-03-2025	-	-	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	569	647	11.975255	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	SUPERFAMILY	SSF47336	ACP-like	576	664	2.36E-7	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	689	977	1.69E-31	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Coils	Coil	Coil	1128	1155	-	T	17-03-2025	-	-	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Pfam	PF00501	AMP-binding enzyme	14	393	1.7E-54	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Gene3D	G3DSA:1.10.1200.10	-	577	650	3.4E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	Pfam	PF00550	Phosphopantetheine attachment site	575	640	3.6E-4	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCF_000711695.1	41725d49978d1bbaf38634629f212316	1156	PIRSF	PIRSF001617	Alpha-AR	12	989	1.3E-87	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	882	897	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Pfam	PF07993	Male sterility protein	992	1243	2.8E-70	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	PIRSF	PIRSF001617	Alpha-AR	671	1396	3.6E-270	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	PIRSF	PIRSF001617	Alpha-AR	3	665	2.6E-232	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	48	1347	2.1E-297	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	987	-	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Gene3D	G3DSA:3.30.300.30	-	710	839	8.8E-33	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	CDD	cd05235	SDR_e1	989	1295	3.3722E-105	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Pfam	PF00550	Phosphopantetheine attachment site	857	923	2.2E-10	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	NCBIfam	TIGR01746	thioester reductase domain	989	1369	2.8E-99	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	10	254	1.9E-28	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	850	927	18.789637	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Pfam	PF00668	Condensation domain	72	262	8.3E-10	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	463	474	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	SUPERFAMILY	SSF47336	ACP-like	851	923	2.62E-15	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	76	250	6.0E-16	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	SMART	SM00823	Phosphopantetheine attachment site	856	927	5.4E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	242	863	4.84E-109	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	988	1008	-	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	MobiDBLite	mobidb-lite	consensus disorder prediction	933	955	-	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	MobiDBLite	mobidb-lite	consensus disorder prediction	1142	1162	-	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Pfam	PF00501	AMP-binding enzyme	282	657	6.7E-48	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Gene3D	G3DSA:3.40.50.12780	-	273	709	7.3E-73	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	989	1265	2.23E-37	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Gene3D	G3DSA:3.40.50.720	-	961	1369	3.7E-97	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1009	1397	-	T	17-03-2025	-	-	-	-
GCA_004802665.1	def2d59dfcd3adacf34e9daa32fedb55	1397	Gene3D	G3DSA:1.10.1200.10	-	840	929	1.6E-19	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	92	727	5.3E-170	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Coils	Coil	Coil	86	106	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Gene3D	G3DSA:3.40.50.12780	-	358	734	1.9E-38	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	728	802	17.29998	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Gene3D	G3DSA:3.40.50.720	-	810	1061	1.3E-56	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	SUPERFAMILY	SSF47336	ACP-like	730	798	3.14E-15	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	SMART	SM00823	Phosphopantetheine attachment site	731	802	2.7E-5	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	757	772	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	MobiDBLite	mobidb-lite	consensus disorder prediction	1013	1032	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	MobiDBLite	mobidb-lite	consensus disorder prediction	1	12	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	MobiDBLite	mobidb-lite	consensus disorder prediction	44	83	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	568	579	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Coils	Coil	Coil	891	911	-	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	860	1060	4.21E-22	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Gene3D	G3DSA:1.10.1200.10	-	735	799	9.4E-17	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	100	344	2.5E-26	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	333	728	2.75E-45	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	CDD	cd05235	SDR_e1	860	1061	3.96408E-69	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Pfam	PF00501	AMP-binding enzyme	372	735	8.5E-35	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Pfam	PF00550	Phosphopantetheine attachment site	733	796	8.0E-12	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	101	336	2.56E-13	T	17-03-2025	-	-	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	Pfam	PF07993	Male sterility protein	863	1061	2.5E-49	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_019633405.1	5f814ab4d99ad1214745a5e55256b9af	1061	NCBIfam	TIGR01746	thioester reductase domain	860	1061	4.1E-62	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024762045.1	11c376c5e6b31bb673e0cf75700a1bde	454	SUPERFAMILY	SSF47336	ACP-like	317	397	2.09E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024762045.1	11c376c5e6b31bb673e0cf75700a1bde	454	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	454	1.3E-99	T	17-03-2025	-	-	-	-
GCA_024762045.1	11c376c5e6b31bb673e0cf75700a1bde	454	Pfam	PF00550	Phosphopantetheine attachment site	324	391	5.7E-6	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024762045.1	11c376c5e6b31bb673e0cf75700a1bde	454	Gene3D	G3DSA:3.30.300.30	-	153	303	3.8E-31	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024762045.1	11c376c5e6b31bb673e0cf75700a1bde	454	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	1	333	1.31E-54	T	17-03-2025	-	-	-	-
