GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	Pfam	PF00155	Aminotransferase class I and II	113	406	1.0E-6	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	Gene3D	G3DSA:2.70.50.70	-	876	1089	2.1E-73	T	17-03-2025	-	-	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	SMART	SM00360	rrm1_1	731	804	4.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	SUPERFAMILY	SSF53383	PLP-dependent transferases	9	505	4.0E-59	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	Gene3D	G3DSA:3.40.640.10	-	2	409	1.2E-142	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	CDD	cd21175	LPMO_AA9	875	1087	5.63934E-83	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	523	828	1.8E-123	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	Gene3D	G3DSA:3.30.70.330	-	716	851	5.8E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	Pfam	PF00076	RNA recognition motif	732	801	7.5E-12	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	MobiDBLite	mobidb-lite	consensus disorder prediction	663	683	-	T	17-03-2025	-	-	-	-
GCA_905219565.1	fcd0478f4592c190a51957009611bffc	1089	MobiDBLite	mobidb-lite	consensus disorder prediction	816	838	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	468	626	17.915869	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	SUPERFAMILY	SSF50891	Cyclophilin-like	494	627	4.09E-28	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	481	857	6.7E-110	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	491	626	2.7E-21	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Gene3D	G3DSA:3.40.640.10	-	1	146	3.3E-27	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	912	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Gene3D	G3DSA:3.40.640.10	-	147	361	1.9E-63	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	977	998	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Pfam	PF03443	Auxiliary Activity family 9 (formerly GH61)	991	1240	2.6E-33	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	CDD	cd12235	RRM_PPIL4	711	789	4.06939E-51	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	714	788	15.016313	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	SUPERFAMILY	SSF53383	PLP-dependent transferases	89	499	2.31E-31	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	999	1719	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Gene3D	G3DSA:2.40.100.10	-	470	644	9.1E-33	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Gene3D	G3DSA:3.30.70.330	-	701	863	5.1E-21	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	SMART	SM00360	rrm1_1	715	784	4.3E-14	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	699	816	2.71E-22	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	CDD	cd21175	LPMO_AA9	991	1250	2.97624E-64	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Gene3D	G3DSA:2.70.50.70	-	992	1253	6.6E-53	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	913	932	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	MobiDBLite	mobidb-lite	consensus disorder prediction	815	832	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	MobiDBLite	mobidb-lite	consensus disorder prediction	1316	1341	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	MobiDBLite	mobidb-lite	consensus disorder prediction	844	854	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	MobiDBLite	mobidb-lite	consensus disorder prediction	794	868	-	T	17-03-2025	-	-	-	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Pfam	PF00076	RNA recognition motif	716	771	4.7E-9	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342405.1	7e73b8fc4ddca8bfba9e46a41f9d3269	1719	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	933	976	-	T	17-03-2025	-	-	-	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	24	431	2.4E-168	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	PANTHER	PTHR43807	FI04487P	22	429	5.0E-135	T	17-03-2025	IPR051326	Kynurenine--oxoglutarate transaminase	GO:0005737(PANTHER)|GO:0005739(PANTHER)|GO:0016212(PANTHER)	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	ProSitePatterns	PS00105	Aminotransferases class-I pyridoxal-phosphate attachment site.	256	269	-	T	17-03-2025	IPR004838	Aminotransferases, class-I, pyridoxal-phosphate-binding site	GO:0003824(InterPro)|GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	CDD	cd00609	AAT_like	39	426	2.06808E-89	T	17-03-2025	-	-	-	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	Gene3D	G3DSA:3.40.640.10	-	56	315	2.4E-168	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	FunFam	G3DSA:3.40.640.10:FF:000024	Kynurenine--oxoglutarate transaminase 3	52	312	8.0E-101	T	17-03-2025	-	-	-	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	Pfam	PF00155	Aminotransferase class I and II	37	424	1.9E-55	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_027575805.1	423663bcc2d47beb26c3b4a5c6312b54	434	SUPERFAMILY	SSF53383	PLP-dependent transferases	15	427	8.34E-95	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:3.40.640.10	-	416	899	2.7E-192	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SUPERFAMILY	SSF53383	PLP-dependent transferases	421	899	1.11E-73	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	1018	1059	13.415834	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:2.130.10.10	-	1013	1301	2.4E-42	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	CDD	cd00609	AAT_like	508	850	3.35975E-57	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	281	320	8.8E-6	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1011	1050	1.0E-7	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1158	1209	0.037	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1212	1254	14.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	951	990	1.4E-10	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	368	408	200.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	240	277	0.0054	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	880	918	0.89	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	323	365	3.4E-6	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1053	1092	2.4E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	158	194	80.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	199	237	0.0042	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	904	921	9.338814	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:2.130.10.10	-	900	1003	2.2E-17	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	1018	1050	10.917412	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF12894	Anaphase-promoting complex subunit 4 WD40 domain	202	261	0.0012	T	17-03-2025	IPR024977	Anaphase-promoting complex subunit 4-like, WD40 domain	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	FunFam	G3DSA:3.40.640.10:FF:000074	Aromatic amino acid aminotransferase	413	905	7.0E-201	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	205	246	10.174269	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	958	990	12.472858	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SUPERFAMILY	SSF63829	Calcium-dependent phosphotriesterase	1196	1754	3.01E-9	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSitePatterns	PS00678	Trp-Asp (WD) repeats signature.	905	919	-	T	17-03-2025	IPR019775	WD40 repeat, conserved site	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	PANTHER	PTHR13831	MEMBER OF THE HIR1 FAMILY OF WD-REPEAT PROTEINS	896	1800	1.0E-176	T	17-03-2025	IPR031120	WD repeat HIR1-like	GO:0000417(PANTHER)|GO:0000785(PANTHER)|GO:0005634(InterPro)|GO:0006325(InterPro)|GO:0006338(PANTHER)|GO:0006351(InterPro)|GO:0031491(PANTHER)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SUPERFAMILY	SSF50978	WD40 repeat-like	897	1257	2.75E-58	T	17-03-2025	IPR036322	WD40-repeat-containing domain superfamily	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	288	320	10.100143	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	CDD	cd00200	WD40	961	1248	1.21873E-38	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	1060	1091	9.706414	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	330	374	9.372231	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	1016	1050	0.0033	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	1056	1091	0.46	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	325	365	0.0089	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	904	918	640.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	285	320	0.79	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00400	WD domain, G-beta repeat	953	989	6.7E-7	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	FunFam	G3DSA:2.130.10.10:FF:001073	Protein HIR	890	1006	2.9E-33	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF09453	HIRA B motif	1346	1367	3.3E-6	T	17-03-2025	IPR019015	HIRA B motif	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:2.130.10.10	-	141	415	1.1E-40	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	958	999	15.153581	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF07569	TUP1-like enhancer of split	1642	1820	4.5E-9	T	17-03-2025	IPR011494	Protein HIRA-like, C-terminal	GO:0006338(InterPro)|GO:0006355(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1418	1428	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	94	107	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1413	1452	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1429	1439	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	61	71	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1299	1387	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1373	1382	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	60	130	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	1340	1350	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	20	37	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	72	92	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	7	19	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	MobiDBLite	mobidb-lite	consensus disorder prediction	108	128	-	T	17-03-2025	-	-	-	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	288	329	12.546961	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	SUPERFAMILY	SSF50978	WD40 repeat-like	159	420	1.65E-51	T	17-03-2025	IPR036322	WD40-repeat-containing domain superfamily	GO:0005515(InterPro)	-
GCF_002926085.2	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF00155	Aminotransferase class I and II	503	849	7.8E-18	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:3.40.640.10	-	416	899	2.7E-192	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SUPERFAMILY	SSF53383	PLP-dependent transferases	421	899	1.11E-73	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	1018	1059	13.415834	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:2.130.10.10	-	1013	1301	2.4E-42	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	CDD	cd00609	AAT_like	508	850	3.35975E-57	T	17-03-2025	-	-	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	281	320	8.8E-6	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1011	1050	1.0E-7	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1158	1209	0.037	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1212	1254	14.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	951	990	1.4E-10	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	368	408	200.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	240	277	0.0054	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	880	918	0.89	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	323	365	3.4E-6	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	1053	1092	2.4E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	158	194	80.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	SMART	SM00320	WD40_4	199	237	0.0042	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	904	921	9.338814	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	Gene3D	G3DSA:2.130.10.10	-	900	1003	2.2E-17	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	1018	1050	10.917412	T	17-03-2025	-	-	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	Pfam	PF12894	Anaphase-promoting complex subunit 4 WD40 domain	202	261	0.0012	T	17-03-2025	IPR024977	Anaphase-promoting complex subunit 4-like, WD40 domain	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	FunFam	G3DSA:3.40.640.10:FF:000074	Aromatic amino acid aminotransferase	413	905	7.0E-201	T	17-03-2025	-	-	-	-
GCA_002926085.1	c12554b40cb98e334176f1875868a74c	1830	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	205	246	10.174269	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
