GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PIRSF	PIRSF001418	ACN	1	765	0.0	T	17-03-2025	IPR012235	3-isopropylmalate dehydratase, fused small/large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Pfam	PF00694	Aconitase C-terminal domain	537	661	2.5E-39	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	ProSitePatterns	PS01244	Aconitase family signature 2.	407	420	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	537	724	2.9E-62	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	CDD	cd01577	IPMI_Swivel	550	681	5.64746E-36	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	335	488	6.5E-47	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	ProSitePatterns	PS00450	Aconitase family signature 1.	347	363	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	NCBIfam	TIGR00170	3-isopropylmalate dehydratase large subunit	3	473	6.2E-239	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	5	294	2.4E-98	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	2	473	2.35E-167	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	3	473	5.6E-150	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Pfam	PF00330	Aconitase family (aconitate hydratase)	8	465	1.6E-181	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	523	712	2.5E-63	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	536	716	1.5E-61	T	17-03-2025	-	-	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	SUPERFAMILY	SSF52016	LeuD/IlvD-like	535	733	1.65E-51	T	17-03-2025	-	-	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	FunFam	G3DSA:3.30.499.10:FF:000007	3-isopropylmalate dehydratase large subunit	335	474	2.5E-70	T	17-03-2025	-	-	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	CDD	cd01583	IPMI	30	467	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	FunFam	G3DSA:3.30.499.10:FF:000006	3-isopropylmalate dehydratase large subunit	5	294	2.8E-151	T	17-03-2025	-	-	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	537	738	37.372223	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	2	474	59.682243	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	407	420	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	115	123	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	140	155	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	351	362	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	216	229	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	89	102	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	294	308	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	126	139	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_900322975.1	b0443f2add5235eabe38886a666e524c	773	PRINTS	PR00415	Aconitase family signature	202	215	4.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	Pfam	PF00330	Aconitase family (aconitate hydratase)	1	318	3.1E-75	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	1	351	8.11E-97	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PRINTS	PR00415	Aconitase family signature	1	12	1.1E-11	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PRINTS	PR00415	Aconitase family signature	259	272	1.1E-11	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PRINTS	PR00415	Aconitase family signature	63	76	1.1E-11	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PRINTS	PR00415	Aconitase family signature	77	90	1.1E-11	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PRINTS	PR00415	Aconitase family signature	203	214	1.1E-11	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	356	538	2.1E-41	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	1	132	8.2E-43	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	Pfam	PF00694	Aconitase C-terminal domain	439	493	1.2E-15	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	SUPERFAMILY	SSF52016	LeuD/IlvD-like	361	572	1.35E-34	T	17-03-2025	-	-	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	179	323	1.1E-43	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	ProSitePatterns	PS01244	Aconitase family signature 2.	259	272	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_002760635.1	85f4840216dbec0b6ce00c730ca9a793	578	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	1	326	1.5E-112	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	Pfam	PF00330	Aconitase family (aconitate hydratase)	2	292	2.5E-88	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	SUPERFAMILY	SSF52016	LeuD/IlvD-like	341	580	7.26E-47	T	17-03-2025	-	-	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PANTHER	PTHR43160	ACONITATE HYDRATASE B	1	581	3.0E-221	T	17-03-2025	IPR050926	Aconitase/IPM Isomerase	GO:0003994(PANTHER)|GO:0005739(PANTHER)|GO:0005829(PANTHER)|GO:0051539(PANTHER)	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	2	335	1.09E-97	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	ProSitePatterns	PS01244	Aconitase family signature 2.	226	239	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	130	306	5.9E-54	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	FunFam	G3DSA:3.40.1060.10:FF:000001	Aconitate hydratase, mitochondrial	6	129	1.8E-50	T	17-03-2025	-	-	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	1	129	1.2E-37	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	Pfam	PF00694	Aconitase C-terminal domain	373	504	6.5E-34	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PRINTS	PR00415	Aconitase family signature	226	239	2.2E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PRINTS	PR00415	Aconitase family signature	131	145	2.2E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PRINTS	PR00415	Aconitase family signature	36	49	2.2E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PRINTS	PR00415	Aconitase family signature	50	63	2.2E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	PRINTS	PR00415	Aconitase family signature	165	176	2.2E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	ProSitePatterns	PS00450	Aconitase family signature 1.	161	177	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027577095.1	37be8b88a613a528933ac5450cd0471e	584	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	350	582	9.4E-65	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	CDD	cd01577	IPMI_Swivel	972	1103	6.22717E-39	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	452	725	4.5E-92	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	519	532	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	556	569	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	545	553	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	570	585	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	725	739	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	839	852	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	782	793	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	632	645	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PRINTS	PR00415	Aconitase family signature	646	659	1.1E-48	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Pfam	PF00953	Glycosyl transferase family 4	164	341	5.9E-22	T	17-03-2025	IPR000715	Glycosyl transferase, family 4	GO:0016020(InterPro)|GO:0016780(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Pfam	PF00694	Aconitase C-terminal domain	962	1082	4.2E-37	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	212	230	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	MobiDBLite	mobidb-lite	consensus disorder prediction	1172	1197	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	55	81	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	CDD	cd06855	GT_GPT_euk	73	389	1.42365E-140	T	17-03-2025	IPR033895	UDP-GlcNAc-dolichyl-phosphate GlcNAc phosphotransferase	GO:0003975(InterPro)|GO:0006488(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	50	54	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	ProSitePatterns	PS01244	Aconitase family signature 2.	839	852	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	349	369	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	344	348	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	293	313	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	766	935	9.5E-43	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	SUPERFAMILY	SSF52016	LeuD/IlvD-like	961	1150	8.04E-52	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	CDD	cd01583	IPMI	460	899	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1	29	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	231	251	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	429	906	55.775631	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	ProSitePatterns	PS00450	Aconitase family signature 1.	778	794	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	179	189	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	263	281	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	314	324	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	452	906	1.96E-154	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	159	178	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	958	1138	3.3E-70	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	282	292	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	102	123	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	FunFam	G3DSA:3.30.499.10:FF:000007	3-isopropylmalate dehydratase large subunit	766	906	4.5E-66	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	457	905	2.6E-139	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Pfam	PF00330	Aconitase family (aconitate hydratase)	454	897	2.4E-170	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	961	1146	1.1E-71	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	959	1160	35.896122	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	947	1134	1.8E-61	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	190	211	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	370	425	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	252	262	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	426	444	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	325	343	-	T	17-03-2025	-	-	-	-
GCA_022814085.1	e7daeab4a4aa2c65b1606bcd9b8a9f53	1197	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	82	101	-	T	17-03-2025	-	-	-	-
