Protein_ID	Smiles	Pre_label
GCA_022829945.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45105071336692826
GCA_000739165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4690048496708091
GCA_018854895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5165761483264122
GCA_003144125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3288823256694339
GCA_025327145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3330193559137949
GCA_000981605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5946407978852136
GCA_033725935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42393812922905527
GCA_011058885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48837459502112224
GCA_020502715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5491525637795771
GCA_040142865.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_027579115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43868956892309363
GCF_002251995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7303216448255951
GCF_000409485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.674318736934312
GCF_000835755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6323640754802624
GCA_002276285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.585720400863606
GCA_015179045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5904788578989375
GCA_900096615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6397839160725802
GCF_000708205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5770630130009464
GCA_002222255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_022225985.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7277652976352982
GCA_004369175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40467333735443217
GCA_035926905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5766326401012425
GCA_900248155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_036674765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6236975566358183
GCA_001692915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.592324383741768
GCA_033296885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5524881936322558
GCA_963923935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5326610153004805
GCA_004369065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5845241922636331
GCA_024195185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4607158772780412
GCA_018360345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6017671750727627
GCA_017639365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4583521151925389
GCA_000260195.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46141358385906095
GCA_000934385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4031749646468996
GCA_002006685.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2949278021121636
GCF_000149955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4915763275454589
GCA_010093925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5923528508766733
GCF_000271625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3170409298533666
GCA_041121405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6167208715284656
GCA_020503295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_026025825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4625877191970303
GCA_008636195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5923008989124089
GCA_002003505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4697125739588847
GCA_000193285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6589340255742738
GCA_022829835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44508295402342923
GCA_018360655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_000227075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4018088861833543
GCA_010015805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6353955027345443
GCA_004918155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5839078251957455
GCF_004011695.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.31625071704718544
GCA_027578555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3730821038503851
GCA_000750935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4296337923133285
GCA_011022315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6573348430443167
GCA_014898555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5574172079276571
GCA_020500785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_947370305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6090386338899315
GCA_020502675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_000313795.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6519465262645626
GCA_949124205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6316645793827262
GCA_012184305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7912512908122232
GCF_028827145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4515256847904986
GCA_033296915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4526403404960312
GCA_023141275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5462141847512997
GCF_000320785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5570439855594951
GCA_020503105.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5491525637795771
GCA_019633495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.553327759292418
GCA_025331925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6799010924071477
GCA_013364965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6501467311170381
GCF_036872675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5180989770091058
GCA_004798825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5044242348369486
GCA_023091085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5715129690810086
GCA_911174875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49992626627162073
GCF_000585535.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6967974932307648
GCA_000977655.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6355270558688887
GCA_017357885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5513464161820094
GCA_002215885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_043647315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6370080564281876
GCA_028023995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5386220893656304
GCA_900660285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7085508757334863
GCA_013396255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6442160491116128
GCA_020502625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCF_000303195.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6528620229575722
GCA_000448365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38065968666876265
GCA_023137765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5909415021677697
GCA_024761535.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6501227319287112
GCA_015484485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6103872557075073
GCF_034447905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6464521079056738
GCF_036884675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5985566297063486
GCA_015178925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.34529260469210254
GCA_023645955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5832651130113125
GCA_023375755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3588663835629503
GCA_019632285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7312689068700701
GCA_949124895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4626547735548042
GCA_020499505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_000977745.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6125361834984282
GCA_001630375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.31625071704718544
GCA_041121685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248301187713207
GCA_026026785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6396310176696833
GCA_022831085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_001913855.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5519202824878092
GCA_015039365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43781131801592943
GCA_001879275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6080810204310226
GCA_018360565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_013266185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5630962224648889
GCA_030462675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.23406291557774078
GCA_020499565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCF_003184745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6468795169865047
GCA_030512325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3992304962535881
GCA_020736575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6548634819509828
GCA_004786265.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5630687174976247
GCF_000151125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5723468901927758
GCA_029282285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4306436058699889
GCF_000149305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5902705422511126
GCA_002007985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5824156791997234
GCA_027886695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6878631591210091
GCA_019096155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3897522493980086
GCA_035927125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6831447983178236
GCA_020501175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_001661245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.36402924573337686
GCA_002234955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5491525637795771
GCA_041956725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4532162622314752
GCA_020575645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_022578765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4064747966510583
GCA_042258205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5939927605976126
GCA_000691885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49347023226865383
GCA_021399445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6782549438120649
GCF_002847485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45564623274615074
GCF_000417875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47426261463753844
GCA_020580655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_002216725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_035928485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6886927345288442
GCA_020499755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_022578855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.30916521879904196
GCA_020572645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_021642125.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5920236092757839
GCA_025769875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4507783114093934
GCA_014621435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6539299141786966
GCF_020736505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4894324308441835
GCA_020500815.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5491525637795771
GCA_024613165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42200089236839644
GCA_002749805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46197073730039295
GCA_023758145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5285874133992775
GCA_020503095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_000773825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5016807267962907
GCA_027603645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5515801465930964
GCA_004786245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6093453489793654
GCA_024761435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6201165443279971
GCA_024761035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6439596098298188
GCF_041956765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6036037397842218
GCA_003704375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5573679836644819
GCA_011763995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5882336764299988
GCA_032884055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6697510870527111
GCA_011763795.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5902705422511126
GCA_020580305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_911174885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.517053657864559
GCA_011800875.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47617491331322065
GCA_004917445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5425260571600403
GCA_002234985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5666504988778199
GCA_020570935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_024760995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.35080631531992196
GCF_022497035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3513219075888178
GCA_015500155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4872756557700358
GCA_902077795.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4566943396097119
GCA_028828255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.415033718875631
GCF_900074925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5375976502555168
GCA_011801725.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5676815287245046
GCA_023748765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5407120235731651
GCA_020569485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_029542825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38493382573530177
GCA_004346965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4907780111949622
GCA_021525005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45408645768497613
GCA_029991515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.616398081671382
GCF_020744475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5831217946301355
GCA_030036015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5590922789815624
GCF_000814945.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6636640630249441
GCA_022179045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4707611800526799
GCA_003614725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6184384644533365
GCA_020747015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7502412907386561
GCA_022830185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45577826209638544
GCA_000150675.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46865718515048554
GCA_015679415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5320879684978936
GCA_027579235.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38872606085577915
GCF_000516985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7389435275284596
GCF_035048745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5686620020564397
GCA_001683735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6908005060881305
GCA_022497155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48889966097922277
GCF_001189475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7251172113942091
GCA_025349905.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5109827958758505
GCA_027579645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2001156613094683
GCF_038497935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44162658411461025
GCA_030061355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6489399021654064
GCA_016758935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7024005033082859
GCA_020499495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_030142925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7034334570982638
GCA_025201745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6377506781778296
GCF_002926085.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.8937373715534469
GCA_018360535.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5857670816109137
GCA_000320565.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5439484929936999
GCA_019633405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5076431327666028
GCA_949124475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6423453363950132
GCF_028827155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5110104230202963
GCA_027917475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6751855675259768
GCA_019671135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3260374650701289
GCA_949124055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5626136222944236
GCA_018360145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4719246656695659
GCA_018360845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_000568365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6793514841051238
GCA_038362935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7757369663080322
GCA_001078395.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7018513779285525
GCA_013365065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7230299826595227
GCA_033630735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.333841459413357
GCA_011763735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5902705422511126
GCA_003012295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5061784548370657
GCA_000616865.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6161340480174614
GCA_015502505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.22768400524293944
GCA_022830095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45577826209638544
GCA_020575285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_027627305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.598602495309463
GCF_001329695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3138420508797664
GCA_020502215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6344526675751548
GCA_003184685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5587852342419806
GCA_029990725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5626136222944236
GCA_027924005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5825444807243062
GCA_024244195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2917592554637475
GCA_022598655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3085330447204359
GCA_023134415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_027945515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3913320811956136
GCA_020571885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_016647685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4497449780227727
GCA_026319135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.34857141801890407
GCF_030867605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5882957491512749
GCA_020503895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5216494842637452
GCA_949124485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6316645793827262
GCF_000576695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5308321518882037
GCA_026319225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3273732824788922
GCA_004918725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.553859190188438
GCA_013201875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5000400586569258
GCA_026023835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4185818313603628
GCA_019925775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43431390401076597
GCA_018360745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_038050555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4713556149699886
GCA_003182015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5792226694528416
GCA_001292635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6526120223387634
GCA_016098105.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.07429516769722465
GCA_045784785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.39576620818455005
GCA_019924615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5080045187783587
GCA_000227095.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6579059070091113
GCA_017310615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5679246630592335
GCA_026027315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44303500748583935
GCA_022606055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4338737946199084
GCA_020581155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_029704095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42434436947798804
GCA_035928625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6911951582929171
GCA_020744175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7492583302487428
GCA_002220445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_019565615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4745624086461992
GCA_027919855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7956942734944087
GCA_029990885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6531598921185282
GCA_949124825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6213448809505582
GCA_004369045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42924455008052753
GCF_001662655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42683021417051337
GCA_021436925.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4130829155519973
GCA_903853725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6039968882918508
GCA_023141115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.639532340303237
GCA_022830965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_027596075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5246894389773887
GCA_017607575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4393451391932702
GCA_020573765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_024761915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6201165443279971
GCA_023141515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.599467999203183
GCA_027578935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4349041809141537
GCA_023134475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_004918215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.592439929874086
GCA_024195555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4861372781468567
GCA_027945305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4505416853636732
GCA_020501345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_910592005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40518996367425136
GCF_001661345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7204737098725156
GCA_001029325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5216494842637452
GCA_030060985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.53965773221059
GCA_903989565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.542065363390928
GCA_947370195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.621488714647236
GCA_030035955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5626136222944236
GCA_028829745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5241447813762489
GCA_000769735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3520117681429328
GCA_026026355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4659806612118152
GCA_028826995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4294248171537591
GCA_028974045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3636317973517195
GCA_022836595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6498969918929522
GCA_911456365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4652380756351511
GCA_001275765.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32442984107071887
GCA_020503885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_000616985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6161340480174614
GCA_911174915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.517053657864559
GCA_012980515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4348604703891843
GCA_000365145.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6534240438231312
GCA_000149895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6275021060320755
GCA_029618305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_003709845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5921306561662107
GCA_029618175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_027921405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7162044103083004
GCA_001572075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.31562232509928656
GCA_004917625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5425260571600403
GCA_004141715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6266665627404012
GCA_019924555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4459880917324467
GCA_023134355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_002222165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCF_028827545.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5270548351709411
GCA_949124135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6423453363950132
GCA_002573585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.576782661827166
GCA_022831265.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_020570405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
