Protein_ID	Smiles	Pre_label
GCA_004918105.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_003367945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5885878124716808
GCF_028829755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7714433388395
GCA_041438175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8935686730076445
GCF_000293215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6935683025725778
GCA_020503555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCF_000145635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7202763290750631
GCA_010405375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7798247324792122
GCA_000750995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7942232834041236
GCA_004679265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8429162191880104
GCA_020568465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_030913515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8716583403587292
GCA_003615215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8631149933038356
GCA_001632375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9523585188010909
GCA_002573605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8492204835971102
GCA_000784495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5375817469217083
GCA_012656335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8249346517559419
GCA_004014815.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7177946931124207
GCA_000784575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5375817469217083
GCA_000750665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7968679357269183
GCA_949125125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_028011355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7444633885223803
GCA_000512605.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6301395970134093
GCF_000223485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6869076624920781
GCA_000731615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7413569340284496
GCA_014904895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.815211669516315
GCA_033119285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7354343170676486
GCA_020501805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCF_000385595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8163926107227839
GCA_027923985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_023138005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCF_000585515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9034671960395868
GCA_020569145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_010093695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9856950155293913
GCA_011801495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_020501835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_027604165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9505465647404499
GCA_010093485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9596861565596352
GCA_020498745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_013781345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8354086969574332
GCA_001566745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.1588239510405625
GCA_013201745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8129103064526895
GCA_001630335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8683733578035819
GCA_015679585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.773815975838712
GCA_001006355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7859289521197348
GCA_949121605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_028828285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513937712424724
GCA_040167795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8676103555880462
GCA_004369135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8610964351315409
GCA_024761495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.824960270615028
GCA_014298035.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9328419006071926
GCA_019669825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6371607080016195
GCA_022830665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_018360685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8006610168325565
GCA_012656295.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8538442631566534
GCA_020580115.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_001651445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9415746197959236
GCA_026184415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.673168289306414
GCA_000315645.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8499940352448937
GCF_000835475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8716814803049941
GCA_032760415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.820317485044737
GCA_000616765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9415746197959236
GCF_000187405.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9335324491158653
GCA_029852705.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6731064657623985
GCA_001975905.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7486817734641129
GCA_949610825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.85784853649022
GCA_022814355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7446160263424553
GCA_035928065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9411667917287748
GCA_911175285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7994295120288103
GCA_020501355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_000827205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6403005653263295
GCA_030549205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7196588470342342
GCA_023920165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7369932271012629
GCA_028028135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_020499265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_020617715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7357603031574995
GCA_949124805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000149385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.705386864220585
GCF_900044065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCA_038051015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7078904914154953
GCF_001896365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7831416419829322
GCA_947370145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_000259975.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_949124835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_905220315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000338995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8790319749726223
GCA_020740775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7846754672015553
GCA_009193665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0043535309300737
GCF_020744495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8230757097582998
GCA_020503635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8986539391819965
GCA_030553295.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8476178004414047
GCA_020502165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8676103555880462
GCA_911197305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7994295120288103
GCA_020501465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8196975224465284
GCA_020574345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_027945335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_028826765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7719559246109341
GCA_010093745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7764101718056027
GCA_911175315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7805785688621814
GCF_018416015.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8731996215897624
GCA_022963125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.835182311344055
GCA_000977115.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_041956455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7611055216853626
GCA_023138445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_020502235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_025526955.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8976340258430845
GCA_036250225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.750843709953045
GCA_003184635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7892995976209085
GCA_949125285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000002855.4	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_021235465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8671221467783603
GCA_020501325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_010356995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9378780603656226
GCF_028828655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7191540390810848
GCA_030719095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8342935740129848
GCA_000785585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8537047092409402
GCA_023065525.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_020501185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_947370505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5221314787211074
GCA_007825345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9239323510891175
GCA_041956415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8462129659098809
GCA_004917135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_000977445.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_029990765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_015657495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7665618493939172
GCA_021307315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8103408038508636
GCA_022832045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_022814235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7581613699348669
GCF_020744385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8358342252824251
GCA_029226625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9047682911659429
GCA_015502485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7396353231883956
GCA_035930305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_027578455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9658283719043945
GCA_033171785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6903617311095731
GCA_003698115.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8434548472788177
GCF_001642045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9191836333721969
GCF_000227115.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6791590997104022
GCF_000209165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6606347308351355
GCA_020502105.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730069315244404
GCF_000721755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8616548264576415
GCA_000149245.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7427688150225421
GCA_000977955.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_020499825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_028827855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9262910356499073
GCA_020045945.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8255736677108135
GCA_029990475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_045785085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.81858324559705
GCA_900106125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5841182045505204
GCA_024760935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.824960270615028
GCA_014904975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9657631686412148
GCA_002022785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8848225644131692
GCA_027575745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.748349189803206
GCA_038497805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.833660189718517
GCA_023065685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_002251995.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6474393628237732
GCA_029618185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_030060715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7737429504147803
GCA_030407055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8388052993031572
GCA_029281405.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8375167465949152
GCA_018360675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7670443146876171
GCA_022813995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7960131331546374
GCA_018360385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9544439164137022
GCA_020500555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_949123945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027576915.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0131828283924815
GCA_002892995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8597051537293432
GCA_038087015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.911802778680472
GCA_020796175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_024761195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8214054202028882
GCA_022376465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7626220420529818
GCA_035930105.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9014930248782727
GCA_027578995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7847938165914077
GCA_027575765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7262549329098879
GCA_019924425.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7334692555268469
GCF_000027005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.670715976248225
GCA_011763875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82755970182451
GCA_020573315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_022376545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6592128905997336
GCA_964022755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7683196064191029
GCA_011763585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82755970182451
GCA_024291795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8278499669296885
GCA_019207455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8156258210093529
GCA_012184355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6858311121306309
GCA_004917665.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6929675396783114
GCA_022830305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_020503345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_025201375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9152266123127032
GCA_020503725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_002933655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9582825764306954
GCA_022593225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9224423922360621
GCA_000976995.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_022432375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7956408859026703
GCA_019616325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.2123890386493048
GCF_003144195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7338889480438228
GCF_009771025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8139594665322143
GCA_002222115.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8116426125317127
GCA_020572945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_041956555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7406128968644055
GCA_020500235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_011801575.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_035927265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9583292984643483
GCA_900096625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCF_013390195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8129103064526895
GCF_004022145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7737429504147803
GCA_963921895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6518651037777836
GCA_019207995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82647757486271
GCA_020501115.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_900073075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730665885821809
GCA_035930425.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.108538574932041
GCA_024761615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.015107114030661
GCA_000750895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6521748388323444
GCF_013426205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9357707109361593
GCA_028564845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7647791473934685
GCA_020579835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCA_036872715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6905442037278107
GCF_028827675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8966615118458903
GCA_020568325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCF_017499595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7723176646964717
GCA_011032825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.882386324932039
GCA_027945535.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_020578085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_001692895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9520264973486455
GCA_031326905.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.830961206896281
GCA_025786725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.694061537053401
GCA_020503305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_022544805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9579604784803085
GCA_011800955.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_027576975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7400740050039041
GCA_949125895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_947369885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4985051754232012
GCA_020500085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_042370635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7509845724440641
GCA_038380855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7220280761492951
GCA_028028335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_022385825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8905294483457286
GCA_030411865.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7845284893914486
GCA_022814045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7088802150923849
GCA_001882365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.1571974213762712
GCA_000825725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6244971509569902
GCA_042257785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6786171247549436
GCA_020503445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_020501075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_035930125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_905219545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7797929564591186
GCA_963556695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8053504916112394
GCA_000218725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9629017780914247
GCA_030549215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7368473465571793
GCA_033458375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9884408527850007
GCA_000976185.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_012656395.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8249346517559419
GCA_022829795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_022750515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7214517040574239
GCA_018296285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9144389635356053
GCA_003012315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8736263359646137
GCA_011764055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCF_001907595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7774320794909353
GCA_003325415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8241889707413759
GCA_024761635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.840160475682968
GCA_022533605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5884767021490483
GCF_028828765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8011113957191738
GCA_025327155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8139594665322143
GCA_020498875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_022376535.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6356464525499982
GCA_027923745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_014217725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7554358949361208
GCA_000978015.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000149035.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8415383141381133
GCA_020576365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCF_003327735.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6229670420986105
GCA_020571965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_016584265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7095672876575163
GCA_963924265.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6768045951447315
GCA_027578075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7565483187392725
GCA_029990845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_023137965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCF_003144245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9682235687892959
GCA_003171515.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7323098623552587
GCF_000392275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8183577733595563
GCA_015849325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7831136120409765
GCA_949610715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8865416639144691
GCA_007821475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8487970972547432
GCA_000988865.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8278229277116196
GCA_027578695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9955567006347963
GCA_000344705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8519220118269059
GCA_020503815.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_039778275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.957960739212617
GCA_022496195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7414714118058153
GCF_028828005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.800219547717725
GCA_000976425.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_000002545.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6464176457982955
GCF_025766255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7782907630592873
GCA_033439775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7754732179594913
GCA_949124105.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_014904845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7201782515092577
GCA_024761965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8588980035234144
GCA_025602915.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8510263474273563
GCF_028828465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_004918515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513493611559595
