Protein_ID	Smiles	Pre_label
GCA_002222115.1	C(CC(=O)O)C(=O)C(=O)O	0.5760043409266299
GCA_020572945.1	C(CC(=O)O)C(=O)C(=O)O	0.51663308013643
GCA_041956555.1	C(CC(=O)O)C(=O)C(=O)O	0.5165616049447448
GCA_020500235.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_011801575.2	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCA_035927265.1	C(CC(=O)O)C(=O)C(=O)O	0.59081053270017
GCA_900096625.1	C(CC(=O)O)C(=O)C(=O)O	0.08545601930687692
GCF_013390195.1	C(CC(=O)O)C(=O)C(=O)O	0.5329615203097012
GCF_004022145.1	C(CC(=O)O)C(=O)C(=O)O	0.4235768152191457
GCA_963921895.1	C(CC(=O)O)C(=O)C(=O)O	0.3380045850436144
GCA_019207995.1	C(CC(=O)O)C(=O)C(=O)O	0.3412552558692388
GCA_020501115.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_900073075.1	C(CC(=O)O)C(=O)C(=O)O	0.34254692353875277
GCA_035930425.1	C(CC(=O)O)C(=O)C(=O)O	0.2902780486323927
GCA_024761615.1	C(CC(=O)O)C(=O)C(=O)O	0.2566038757318568
GCA_000750895.1	C(CC(=O)O)C(=O)C(=O)O	0.25768548148152526
GCF_013426205.1	C(CC(=O)O)C(=O)C(=O)O	0.35131924327920944
GCA_028564845.1	C(CC(=O)O)C(=O)C(=O)O	0.3856971946750047
GCA_020579835.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_036872715.1	C(CC(=O)O)C(=O)C(=O)O	0.37385062303670114
GCF_028827675.1	C(CC(=O)O)C(=O)C(=O)O	0.31509038423772173
GCA_020568325.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCF_017499595.1	C(CC(=O)O)C(=O)C(=O)O	0.38600315036918326
GCA_011032825.1	C(CC(=O)O)C(=O)C(=O)O	0.5106687436211066
GCA_027945535.1	C(CC(=O)O)C(=O)C(=O)O	0.30513463877395497
GCA_020578085.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_001692895.1	C(CC(=O)O)C(=O)C(=O)O	0.41183155539446786
GCA_031326905.1	C(CC(=O)O)C(=O)C(=O)O	0.3391774866208428
GCA_025786725.1	C(CC(=O)O)C(=O)C(=O)O	0.2846269729311557
GCA_020503305.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_022544805.1	C(CC(=O)O)C(=O)C(=O)O	0.6034198755180822
GCA_011800955.2	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCA_027576975.1	C(CC(=O)O)C(=O)C(=O)O	0.38399706742247874
GCA_949125895.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_947369885.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_020500085.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_042370635.1	C(CC(=O)O)C(=O)C(=O)O	0.47926172790396315
GCA_038380855.1	C(CC(=O)O)C(=O)C(=O)O	0.5363215713544045
GCA_028028335.1	C(CC(=O)O)C(=O)C(=O)O	0.22320243975505644
GCA_022385825.1	C(CC(=O)O)C(=O)C(=O)O	0.46196341436670346
GCA_030411865.1	C(CC(=O)O)C(=O)C(=O)O	0.4839122074183305
GCA_022814045.1	C(CC(=O)O)C(=O)C(=O)O	0.34016844387695966
GCA_001882365.1	C(CC(=O)O)C(=O)C(=O)O	0.0858760500711781
GCA_000825725.1	C(CC(=O)O)C(=O)C(=O)O	0.27069997537485874
GCA_042257785.1	C(CC(=O)O)C(=O)C(=O)O	0.3171197520682521
GCA_020503445.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_020501075.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_035930125.1	C(CC(=O)O)C(=O)C(=O)O	0.49173041400046413
GCA_905219545.1	C(CC(=O)O)C(=O)C(=O)O	0.4522921858085426
GCA_963556695.1	C(CC(=O)O)C(=O)C(=O)O	0.4195001742725465
GCA_000218725.1	C(CC(=O)O)C(=O)C(=O)O	0.3624912166344923
GCA_030549215.1	C(CC(=O)O)C(=O)C(=O)O	0.42418696172897974
GCA_033458375.1	C(CC(=O)O)C(=O)C(=O)O	0.4029890767889828
GCA_000976185.3	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_012656395.1	C(CC(=O)O)C(=O)C(=O)O	0.4309795132472569
GCA_022829795.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCA_022750515.1	C(CC(=O)O)C(=O)C(=O)O	0.4267165470316811
GCA_018296285.1	C(CC(=O)O)C(=O)C(=O)O	0.28627756744341815
GCA_003012315.1	C(CC(=O)O)C(=O)C(=O)O	0.24756381743804398
GCA_011764055.1	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCF_001907595.1	C(CC(=O)O)C(=O)C(=O)O	0.4850436584497803
GCA_003325415.1	C(CC(=O)O)C(=O)C(=O)O	0.27894248711463904
GCA_024761635.1	C(CC(=O)O)C(=O)C(=O)O	0.36134128687416406
GCA_022533605.1	C(CC(=O)O)C(=O)C(=O)O	0.20234222735033697
GCF_028828765.1	C(CC(=O)O)C(=O)C(=O)O	0.4117858354953092
GCA_025327155.1	C(CC(=O)O)C(=O)C(=O)O	0.5329615203097012
GCA_020498875.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_022376535.1	C(CC(=O)O)C(=O)C(=O)O	0.3373301763397383
GCA_027923745.1	C(CC(=O)O)C(=O)C(=O)O	0.36340243274020806
GCA_014217725.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCA_000978015.2	C(CC(=O)O)C(=O)C(=O)O	0.32502908047975154
GCF_000149035.1	C(CC(=O)O)C(=O)C(=O)O	0.4927965548661926
GCA_020576365.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCF_003327735.1	C(CC(=O)O)C(=O)C(=O)O	0.3906957438450535
GCA_020571965.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_016584265.1	C(CC(=O)O)C(=O)C(=O)O	0.4255835462153389
GCA_963924265.1	C(CC(=O)O)C(=O)C(=O)O	0.4194850249479092
GCA_027578075.1	C(CC(=O)O)C(=O)C(=O)O	0.4407560574535721
GCA_029990845.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_023137965.1	C(CC(=O)O)C(=O)C(=O)O	0.3096784073330352
GCF_003144245.1	C(CC(=O)O)C(=O)C(=O)O	0.4144464725157021
GCA_003171515.3	C(CC(=O)O)C(=O)C(=O)O	0.6034198755180822
GCF_000392275.1	C(CC(=O)O)C(=O)C(=O)O	0.06322960068096183
GCA_015849325.1	C(CC(=O)O)C(=O)C(=O)O	0.37107471474272363
GCA_949610715.1	C(CC(=O)O)C(=O)C(=O)O	0.30074784950790556
GCA_007821475.1	C(CC(=O)O)C(=O)C(=O)O	0.2826734761951652
GCA_000988865.1	C(CC(=O)O)C(=O)C(=O)O	0.19550682730934507
GCA_027578695.1	C(CC(=O)O)C(=O)C(=O)O	0.4513197767925085
GCA_000344705.1	C(CC(=O)O)C(=O)C(=O)O	0.32893087758905637
GCA_020503815.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_039778275.1	C(CC(=O)O)C(=O)C(=O)O	0.30598316902105216
GCA_022496195.1	C(CC(=O)O)C(=O)C(=O)O	0.45619558166457336
GCF_028828005.1	C(CC(=O)O)C(=O)C(=O)O	0.5491452515645997
GCA_000976425.2	C(CC(=O)O)C(=O)C(=O)O	0.32502908047975154
GCA_000002545.2	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCF_025766255.1	C(CC(=O)O)C(=O)C(=O)O	0.4277197375398135
GCA_033439775.1	C(CC(=O)O)C(=O)C(=O)O	0.3654535993342421
GCA_949124105.1	C(CC(=O)O)C(=O)C(=O)O	0.3916434739247226
GCA_014904845.1	C(CC(=O)O)C(=O)C(=O)O	0.2800732836606464
GCA_024761965.1	C(CC(=O)O)C(=O)C(=O)O	0.2601814998462122
GCA_025602915.1	C(CC(=O)O)C(=O)C(=O)O	0.4596304949411478
GCF_028828465.1	C(CC(=O)O)C(=O)C(=O)O	0.38662380729099755
GCA_004918515.1	C(CC(=O)O)C(=O)C(=O)O	0.32083088102250756
GCA_046056315.1	C(CC(=O)O)C(=O)C(=O)O	0.26617675385568934
GCA_021018615.1	C(CC(=O)O)C(=O)C(=O)O	0.41575176544846004
GCA_000320785.2	C(CC(=O)O)C(=O)C(=O)O	0.7318445268304293
GCA_016098045.1	C(CC(=O)O)C(=O)C(=O)O	0.3531039024805953
GCA_027946455.1	C(CC(=O)O)C(=O)C(=O)O	0.5023852917323304
GCA_022814215.1	C(CC(=O)O)C(=O)C(=O)O	0.23506381017027744
GCA_002215825.1	C(CC(=O)O)C(=O)C(=O)O	0.5756855620943212
GCA_037102615.1	C(CC(=O)O)C(=O)C(=O)O	0.3835230084651989
GCA_009498095.1	C(CC(=O)O)C(=O)C(=O)O	0.26793586369457156
GCA_015499985.1	C(CC(=O)O)C(=O)C(=O)O	0.3484512468143122
GCA_024762005.1	C(CC(=O)O)C(=O)C(=O)O	0.3606963555210899
GCA_017315405.1	C(CC(=O)O)C(=O)C(=O)O	0.43219723869666565
GCA_000182805.2	C(CC(=O)O)C(=O)C(=O)O	0.33191165880363926
GCF_042370955.1	C(CC(=O)O)C(=O)C(=O)O	0.30034569788511084
GCF_002102565.1	C(CC(=O)O)C(=O)C(=O)O	0.49170455774620236
GCA_911174865.1	C(CC(=O)O)C(=O)C(=O)O	0.3894693294851395
GCA_014462655.1	C(CC(=O)O)C(=O)C(=O)O	0.5113375317748549
GCA_022831835.1	C(CC(=O)O)C(=O)C(=O)O	0.4248920745967262
GCF_028827165.1	C(CC(=O)O)C(=O)C(=O)O	0.41412783391496666
GCA_027578435.1	C(CC(=O)O)C(=O)C(=O)O	0.5276868927749824
GCA_035927305.1	C(CC(=O)O)C(=O)C(=O)O	0.2902780486323927
GCA_900029915.1	C(CC(=O)O)C(=O)C(=O)O	0.25266580278420053
GCA_900242705.1	C(CC(=O)O)C(=O)C(=O)O	0.3055645939552631
GCA_003056605.2	C(CC(=O)O)C(=O)C(=O)O	0.27279005354900665
GCA_001006345.1	C(CC(=O)O)C(=O)C(=O)O	0.4147749587928484
GCA_018360085.1	C(CC(=O)O)C(=O)C(=O)O	0.32244902254214414
GCA_022830995.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCA_020501235.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_028827535.1	C(CC(=O)O)C(=O)C(=O)O	0.3876009595941398
GCA_024516155.1	C(CC(=O)O)C(=O)C(=O)O	0.3918966362500338
GCA_020500395.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_020500025.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_003698175.1	C(CC(=O)O)C(=O)C(=O)O	0.36591578485934556
GCA_036783925.1	C(CC(=O)O)C(=O)C(=O)O	0.25255193552645294
GCA_027557585.1	C(CC(=O)O)C(=O)C(=O)O	0.3777056794464891
GCA_022832055.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCF_000711695.1	C(CC(=O)O)C(=O)C(=O)O	0.2115688460339623
GCA_002222215.1	C(CC(=O)O)C(=O)C(=O)O	0.5704674827287135
GCA_018894095.1	C(CC(=O)O)C(=O)C(=O)O	0.3883153594647269
GCA_949124245.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_022832175.1	C(CC(=O)O)C(=O)C(=O)O	0.4248920745967262
GCF_033439665.1	C(CC(=O)O)C(=O)C(=O)O	0.44861642514879185
GCA_045784725.1	C(CC(=O)O)C(=O)C(=O)O	0.37234641796504375
GCA_022829115.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCA_016097525.1	C(CC(=O)O)C(=O)C(=O)O	0.5245159006741958
GCA_020573325.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_000350345.1	C(CC(=O)O)C(=O)C(=O)O	0.2587565962200193
GCA_025435555.1	C(CC(=O)O)C(=O)C(=O)O	0.39154379590234917
GCA_030061585.1	C(CC(=O)O)C(=O)C(=O)O	0.4235768152191457
GCA_003704645.1	C(CC(=O)O)C(=O)C(=O)O	0.4019908957284761
GCA_018360055.1	C(CC(=O)O)C(=O)C(=O)O	0.45922866895850456
GCA_001632435.1	C(CC(=O)O)C(=O)C(=O)O	0.3052047574731176
GCA_900208305.1	C(CC(=O)O)C(=O)C(=O)O	0.2688303624293999
GCF_000203795.2	C(CC(=O)O)C(=O)C(=O)O	0.2571606113584912
GCA_947370275.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_024761455.1	C(CC(=O)O)C(=O)C(=O)O	0.35362786041296695
GCA_033297215.1	C(CC(=O)O)C(=O)C(=O)O	0.40580424152461503
GCF_028827405.1	C(CC(=O)O)C(=O)C(=O)O	0.4560695968439425
GCA_028828505.1	C(CC(=O)O)C(=O)C(=O)O	0.293050432292159
GCA_029990435.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_022832145.1	C(CC(=O)O)C(=O)C(=O)O	0.4248920745967262
GCA_911197245.1	C(CC(=O)O)C(=O)C(=O)O	0.27503963318344943
GCA_020572955.1	C(CC(=O)O)C(=O)C(=O)O	0.4904395358983003
GCA_013396165.1	C(CC(=O)O)C(=O)C(=O)O	0.2559405490191681
GCA_016647645.1	C(CC(=O)O)C(=O)C(=O)O	0.2779949076557034
GCA_018994105.1	C(CC(=O)O)C(=O)C(=O)O	0.46510730907889214
GCA_000977475.3	C(CC(=O)O)C(=O)C(=O)O	0.24415883179110406
GCA_018282005.1	C(CC(=O)O)C(=O)C(=O)O	0.271009439551928
GCA_015584085.1	C(CC(=O)O)C(=O)C(=O)O	0.2942345143425163
GCA_000977085.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_900000135.1	C(CC(=O)O)C(=O)C(=O)O	0.27069997537485874
GCA_000945115.1	C(CC(=O)O)C(=O)C(=O)O	0.26529563769545184
GCA_023065465.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCF_023601865.1	C(CC(=O)O)C(=O)C(=O)O	0.36888122154363073
GCA_905071755.1	C(CC(=O)O)C(=O)C(=O)O	0.5185582526514175
GCA_022831925.1	C(CC(=O)O)C(=O)C(=O)O	0.4107799627543334
GCA_030407005.1	C(CC(=O)O)C(=O)C(=O)O	0.2570798753641285
GCA_011801035.2	C(CC(=O)O)C(=O)C(=O)O	0.5379605931757605
GCF_004353045.1	C(CC(=O)O)C(=O)C(=O)O	0.5183583475493342
GCA_003444635.2	C(CC(=O)O)C(=O)C(=O)O	0.4124274584852136
GCA_043229185.1	C(CC(=O)O)C(=O)C(=O)O	0.4749975214183966
GCA_028026245.1	C(CC(=O)O)C(=O)C(=O)O	0.46160424485636703
GCA_002215855.1	C(CC(=O)O)C(=O)C(=O)O	0.5746077209923398
GCA_002219195.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCA_042464655.1	C(CC(=O)O)C(=O)C(=O)O	0.45441250885336126
GCF_003184835.1	C(CC(=O)O)C(=O)C(=O)O	0.38464954656482797
GCA_023758005.1	C(CC(=O)O)C(=O)C(=O)O	0.5512044614753927
GCA_043157545.1	C(CC(=O)O)C(=O)C(=O)O	0.505510398816684
GCA_011066795.1	C(CC(=O)O)C(=O)C(=O)O	0.3322294494737662
GCA_027923665.1	C(CC(=O)O)C(=O)C(=O)O	0.38464954656482797
GCA_027576935.1	C(CC(=O)O)C(=O)C(=O)O	0.26230082928372217
GCA_009498115.1	C(CC(=O)O)C(=O)C(=O)O	0.26793586369457156
GCA_009728645.1	C(CC(=O)O)C(=O)C(=O)O	0.5671313432171309
GCA_014905575.1	C(CC(=O)O)C(=O)C(=O)O	0.3072690334835326
GCA_000715385.1	C(CC(=O)O)C(=O)C(=O)O	0.4333229386981322
GCA_016758965.1	C(CC(=O)O)C(=O)C(=O)O	0.4606659330048023
GCF_010094145.1	C(CC(=O)O)C(=O)C(=O)O	0.5112228069309332
GCA_949124095.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_031213615.1	C(CC(=O)O)C(=O)C(=O)O	0.5671313432171309
GCA_018360525.1	C(CC(=O)O)C(=O)C(=O)O	0.38551258640847413
GCA_022831325.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCA_002222015.1	C(CC(=O)O)C(=O)C(=O)O	0.5756855620943212
GCF_006535985.1	C(CC(=O)O)C(=O)C(=O)O	0.35534450022281794
GCA_030036115.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCF_022264815.1	C(CC(=O)O)C(=O)C(=O)O	0.3952029602823432
GCA_030411855.1	C(CC(=O)O)C(=O)C(=O)O	0.48831358430299543
GCA_027575695.1	C(CC(=O)O)C(=O)C(=O)O	0.5673235279379216
GCF_000003855.2	C(CC(=O)O)C(=O)C(=O)O	0.44853607168629467
GCA_029233265.1	C(CC(=O)O)C(=O)C(=O)O	0.4091061432787846
GCA_000875855.1	C(CC(=O)O)C(=O)C(=O)O	0.45224760828038263
GCA_012656115.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_027577515.1	C(CC(=O)O)C(=O)C(=O)O	0.32886585403573243
GCA_009650675.1	C(CC(=O)O)C(=O)C(=O)O	0.5537885518524136
GCA_037954315.1	C(CC(=O)O)C(=O)C(=O)O	0.2567321384088622
GCF_003184625.1	C(CC(=O)O)C(=O)C(=O)O	0.38464954656482797
GCA_001445615.2	C(CC(=O)O)C(=O)C(=O)O	0.4309795132472569
GCA_029532415.1	C(CC(=O)O)C(=O)C(=O)O	0.35033505069085813
GCF_001561935.1	C(CC(=O)O)C(=O)C(=O)O	0.6934583935198992
GCA_001984395.2	C(CC(=O)O)C(=O)C(=O)O	0.4648386402859807
GCA_001661425.1	C(CC(=O)O)C(=O)C(=O)O	0.27890403741814174
GCA_022695795.1	C(CC(=O)O)C(=O)C(=O)O	0.19431753465910334
GCA_008520325.1	C(CC(=O)O)C(=O)C(=O)O	0.47251067111264633
GCA_015679645.1	C(CC(=O)O)C(=O)C(=O)O	0.42939075856023573
GCF_000835515.1	C(CC(=O)O)C(=O)C(=O)O	0.4726306823323839
GCF_014066305.1	C(CC(=O)O)C(=O)C(=O)O	0.4243211369505764
GCA_023376865.1	C(CC(=O)O)C(=O)C(=O)O	0.514226240896632
GCA_025134795.1	C(CC(=O)O)C(=O)C(=O)O	0.4757444288279573
GCA_018296325.1	C(CC(=O)O)C(=O)C(=O)O	0.28627756744341815
GCA_900074725.1	C(CC(=O)O)C(=O)C(=O)O	0.5224978187338096
GCA_004917615.1	C(CC(=O)O)C(=O)C(=O)O	0.5373319576467614
GCA_027604665.2	C(CC(=O)O)C(=O)C(=O)O	0.22124007664652162
GCA_000975675.2	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_011947395.2	C(CC(=O)O)C(=O)C(=O)O	0.532029302980828
GCA_000956085.1	C(CC(=O)O)C(=O)C(=O)O	0.42736316687495707
GCA_949124685.1	C(CC(=O)O)C(=O)C(=O)O	0.3072690334835326
GCA_964022795.1	C(CC(=O)O)C(=O)C(=O)O	0.37767873930695084
GCA_022829945.1	C(CC(=O)O)C(=O)C(=O)O	0.4107799627543334
GCA_000739165.1	C(CC(=O)O)C(=O)C(=O)O	0.42939075856023573
GCA_018854895.1	C(CC(=O)O)C(=O)C(=O)O	0.3743223086955287
GCA_003144125.1	C(CC(=O)O)C(=O)C(=O)O	0.23337495728401111
GCA_025327145.1	C(CC(=O)O)C(=O)C(=O)O	0.5329615203097012
GCA_000981605.1	C(CC(=O)O)C(=O)C(=O)O	0.40193021244262866
GCA_033725935.1	C(CC(=O)O)C(=O)C(=O)O	0.36152275941395823
GCA_011058885.1	C(CC(=O)O)C(=O)C(=O)O	0.37325924951758116
GCA_020502715.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_040142865.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_027579115.1	C(CC(=O)O)C(=O)C(=O)O	0.35403582699866937
GCF_002251995.1	C(CC(=O)O)C(=O)C(=O)O	0.43027108691905275
GCF_000409485.1	C(CC(=O)O)C(=O)C(=O)O	0.3053910695129225
GCF_000835755.1	C(CC(=O)O)C(=O)C(=O)O	0.4960762367355833
GCA_002276285.1	C(CC(=O)O)C(=O)C(=O)O	0.2986380069502407
GCA_015179045.1	C(CC(=O)O)C(=O)C(=O)O	0.48684625921051206
GCA_900096615.1	C(CC(=O)O)C(=O)C(=O)O	0.08545601930687692
GCF_000708205.1	C(CC(=O)O)C(=O)C(=O)O	0.5107588327696176
GCA_002222255.1	C(CC(=O)O)C(=O)C(=O)O	0.5760043409266299
GCA_022225985.2	C(CC(=O)O)C(=O)C(=O)O	0.6261249502046382
GCA_004369175.1	C(CC(=O)O)C(=O)C(=O)O	0.3843233454221894
GCA_035926905.1	C(CC(=O)O)C(=O)C(=O)O	0.3464348115701095
GCA_900248155.1	C(CC(=O)O)C(=O)C(=O)O	0.36340243274020806
GCA_036674765.1	C(CC(=O)O)C(=O)C(=O)O	0.30598316902105216
GCA_001692915.1	C(CC(=O)O)C(=O)C(=O)O	0.5191323051927632
GCA_033296885.1	C(CC(=O)O)C(=O)C(=O)O	0.36373128987231984
GCA_963923935.1	C(CC(=O)O)C(=O)C(=O)O	0.4209542316383655
GCA_004369065.1	C(CC(=O)O)C(=O)C(=O)O	0.4960679660133196
GCA_024195185.1	C(CC(=O)O)C(=O)C(=O)O	0.3583733176503861
GCA_018360345.1	C(CC(=O)O)C(=O)C(=O)O	0.28926326427302684
GCA_017639365.1	C(CC(=O)O)C(=O)C(=O)O	0.5092982244026693
GCA_000260195.2	C(CC(=O)O)C(=O)C(=O)O	0.42257569632547637
GCA_000934385.1	C(CC(=O)O)C(=O)C(=O)O	0.5854074058722349
GCA_002006685.2	C(CC(=O)O)C(=O)C(=O)O	0.7546891302077541
GCF_000149955.1	C(CC(=O)O)C(=O)C(=O)O	0.5339444567103206
GCA_010093925.1	C(CC(=O)O)C(=O)C(=O)O	0.6505633030257268
GCF_000271625.1	C(CC(=O)O)C(=O)C(=O)O	0.34140107191514324
GCA_041121405.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCA_020503295.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_026025825.1	C(CC(=O)O)C(=O)C(=O)O	0.40666120661256516
GCA_008636195.1	C(CC(=O)O)C(=O)C(=O)O	0.4227892526324908
GCA_002003505.1	C(CC(=O)O)C(=O)C(=O)O	0.38126945139591517
GCA_000193285.1	C(CC(=O)O)C(=O)C(=O)O	0.35147540828777657
GCA_022829835.1	C(CC(=O)O)C(=O)C(=O)O	0.4248920745967262
GCA_018360655.1	C(CC(=O)O)C(=O)C(=O)O	0.49753520765741305
GCA_000227075.1	C(CC(=O)O)C(=O)C(=O)O	0.3693103325829172
GCA_010015805.1	C(CC(=O)O)C(=O)C(=O)O	0.47424831605400825
GCA_004918155.1	C(CC(=O)O)C(=O)C(=O)O	0.32083088102250756
GCF_004011695.2	C(CC(=O)O)C(=O)C(=O)O	0.47195264708577045
GCA_027578555.1	C(CC(=O)O)C(=O)C(=O)O	0.4964362470278442
GCA_000750935.1	C(CC(=O)O)C(=O)C(=O)O	0.25768548148152526
GCA_011022315.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_014898555.1	C(CC(=O)O)C(=O)C(=O)O	0.37064753887854174
GCA_020500785.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_947370305.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_020502675.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_000313795.2	C(CC(=O)O)C(=O)C(=O)O	0.564102773422523
GCA_949124205.1	C(CC(=O)O)C(=O)C(=O)O	0.22436113565827223
GCA_012184305.1	C(CC(=O)O)C(=O)C(=O)O	0.22280588206518265
GCF_028827145.1	C(CC(=O)O)C(=O)C(=O)O	0.339586823784266
GCA_033296915.1	C(CC(=O)O)C(=O)C(=O)O	0.2692541641077872
GCA_023141275.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCF_000320785.1	C(CC(=O)O)C(=O)C(=O)O	0.7318445268304293
GCA_020503105.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_019633495.1	C(CC(=O)O)C(=O)C(=O)O	0.3568238579988443
GCA_025331925.1	C(CC(=O)O)C(=O)C(=O)O	0.27998767980514666
GCA_013364965.1	C(CC(=O)O)C(=O)C(=O)O	0.34254692353875277
GCF_036872675.1	C(CC(=O)O)C(=O)C(=O)O	0.40723110009750224
GCA_004798825.1	C(CC(=O)O)C(=O)C(=O)O	0.32949205389738856
GCA_023091085.1	C(CC(=O)O)C(=O)C(=O)O	0.35617829249343486
GCA_911174875.1	C(CC(=O)O)C(=O)C(=O)O	0.3894693294851395
GCF_000585535.1	C(CC(=O)O)C(=O)C(=O)O	0.6409629531496023
GCA_000977655.2	C(CC(=O)O)C(=O)C(=O)O	0.32502908047975154
GCA_017357885.1	C(CC(=O)O)C(=O)C(=O)O	0.3968980745934511
GCA_002215885.1	C(CC(=O)O)C(=O)C(=O)O	0.5760043409266299
GCA_043647315.1	C(CC(=O)O)C(=O)C(=O)O	0.38748211010376543
GCA_028023995.1	C(CC(=O)O)C(=O)C(=O)O	0.46160424485636703
GCA_900660285.1	C(CC(=O)O)C(=O)C(=O)O	0.2896179338862719
GCA_013396255.1	C(CC(=O)O)C(=O)C(=O)O	0.8369166189985671
GCA_020502625.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCF_000303195.2	C(CC(=O)O)C(=O)C(=O)O	0.34254692353875277
GCA_000448365.1	C(CC(=O)O)C(=O)C(=O)O	0.16003153574779172
GCA_023137765.1	C(CC(=O)O)C(=O)C(=O)O	0.4168641512109339
GCA_024761535.1	C(CC(=O)O)C(=O)C(=O)O	0.44187429059340205
GCA_015484485.1	C(CC(=O)O)C(=O)C(=O)O	0.5456419364938923
GCF_034447905.1	C(CC(=O)O)C(=O)C(=O)O	0.5364979452930089
GCF_036884675.1	C(CC(=O)O)C(=O)C(=O)O	0.43120914226817836
GCA_015178925.1	C(CC(=O)O)C(=O)C(=O)O	0.32476832081125706
GCA_023645955.1	C(CC(=O)O)C(=O)C(=O)O	0.5849260216786871
GCA_023375755.1	C(CC(=O)O)C(=O)C(=O)O	0.38224364099913516
GCA_019632285.1	C(CC(=O)O)C(=O)C(=O)O	0.3535415016635431
GCA_949124895.1	C(CC(=O)O)C(=O)C(=O)O	0.2533132067233543
GCA_020499505.1	C(CC(=O)O)C(=O)C(=O)O	0.4266074542659626
GCA_000977745.2	C(CC(=O)O)C(=O)C(=O)O	0.3289903213893062
GCA_001630375.1	C(CC(=O)O)C(=O)C(=O)O	0.47195264708577045
GCA_041121685.1	C(CC(=O)O)C(=O)C(=O)O	0.30522740456814124
GCA_026026785.1	C(CC(=O)O)C(=O)C(=O)O	0.6407765177375182
GCA_022831085.1	C(CC(=O)O)C(=O)C(=O)O	0.4995334478965514
GCA_001913855.2	C(CC(=O)O)C(=O)C(=O)O	0.40950617029750874
GCA_015039365.1	C(CC(=O)O)C(=O)C(=O)O	0.31991008396759957
GCA_001879275.1	C(CC(=O)O)C(=O)C(=O)O	0.38281785058438006
GCA_018360565.1	C(CC(=O)O)C(=O)C(=O)O	0.49753520765741305
