Protein_ID	Smiles	Pre_label
GCA_949124205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2085235360952162
GCA_012184305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0725864054509964
GCF_028827145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959029039873274
GCA_033296915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.25895819977029
GCA_023141275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCF_000320785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2617832306014933
GCA_020503105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_019633495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9780454840521376
GCA_025331925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1681698994267378
GCA_013364965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2115572417340434
GCF_036872675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.037712054140443
GCA_004798825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0430869435844143
GCA_023091085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCA_911174875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0518024780517055
GCF_000585535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0973866053682122
GCA_000977655.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_017357885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0984037129961923
GCA_002215885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1074009145220411
GCA_043647315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1415887858171694
GCA_028023995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCA_900660285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1022043447767664
GCA_013396255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1101239140845933
GCA_020502625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCF_000303195.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1916599943737523
GCA_000448365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8826955368966715
GCA_023137765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_024761535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0040841328839192
GCA_015484485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0623116506165111
GCF_034447905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0334461214272834
GCF_036884675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0448343306852055
GCA_015178925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2298812736683238
GCA_023645955.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8736853003093321
GCA_023375755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1859079290100991
GCA_019632285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9255251084399637
GCA_949124895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2068601035064546
GCA_020499505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_000977745.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_001630375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.089365897055443
GCA_041121685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2258479542193434
GCA_026026785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.271708868274412
GCA_022831085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCA_001913855.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9928731172749637
GCA_015039365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1085555187892464
GCA_001879275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0310551160786958
GCA_018360565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2493574434508914
GCA_013266185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1290051426044156
GCA_030462675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1687187950341134
GCA_020499565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCF_003184745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1592007359133747
GCA_030512325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.199044218239205
GCA_020736575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0997833778470518
GCA_004786265.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1667181901831354
GCF_000151125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1201350730393913
GCA_029282285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0850786454201085
GCF_000149305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.08407270020646
GCA_002007985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1297682096177484
GCA_027886695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1680394822676547
GCA_019096155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.145062867122433
GCA_035927125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0833414418242606
GCA_020501175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_001661245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2112840987504583
GCA_002234955.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_041956725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1640141151221122
GCA_020575645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_022578765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1918849131253857
GCA_042258205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0897808955110724
GCA_000691885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1809298796939491
GCA_021399445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0838764074678056
GCF_002847485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1033962600881657
GCF_000417875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.148293262086849
GCA_020580655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_002216725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0975065606636165
GCA_035928485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1579197077684613
GCA_020499755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_022578855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9677820708713392
GCA_020572645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_021642125.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1748551397508107
GCA_025769875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.080583744795199
GCA_014621435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0831323746475185
GCF_020736505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9405812069340408
GCA_020500815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_024613165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0221814137952026
GCA_002749805.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1977242303435511
GCA_023758145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0840105590567655
GCA_020503095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_000773825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.091467450722205
GCA_027603645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9811290062375462
GCA_004786245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2450651993283768
GCA_024761435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.054041423734693
GCA_024761035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.068760809983032
GCF_041956765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0510253581859386
GCA_003704375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0740201684677222
GCA_011763995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_032884055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1681698994267378
GCA_011763795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_020580305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_911174885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0518024780517055
GCA_011800875.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1164641493947867
GCA_004917445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1125368523117816
GCA_002234985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_020570935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_024760995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.033015051512119
GCF_022497035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2339341337589713
GCA_015500155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9342600000391945
GCA_902077795.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0600000508110872
GCA_028828255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.147293569503629
GCF_900074925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1872089949862559
GCA_011801725.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_023748765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.202125238369528
GCA_020569485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_029542825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9880563876598494
GCA_004346965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCA_021525005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8879821996983657
GCA_029991515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCF_020744475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.165548402218189
GCA_030036015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCF_000814945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0478914407100666
GCA_022179045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0716583999474636
GCA_003614725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1046014042990615
GCA_020747015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1268617208967717
GCA_022830185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1784716380268712
GCA_000150675.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0006204799488112
GCA_015679415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.100741609879777
GCA_027579235.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.033029749670846
GCF_000516985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1921491734724752
GCF_035048745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.078025811369983
GCA_001683735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0158576537918131
GCA_022497155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2418488535197132
GCF_001189475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1423736171568926
GCA_025349905.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1824119978196848
GCA_027579645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1699784078203825
GCF_038497935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1057856122940344
GCA_030061355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.182879417497688
GCA_016758935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0217093849079326
GCA_020499495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1472184819660156
GCA_030142925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.121571528923998
GCA_025201745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1425320465276934
GCF_002926085.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1771759850595016
GCA_018360535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2493574434508914
GCA_000320565.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.045543990092741
GCA_019633405.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1060866396337736
GCA_949124475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2816833014511624
GCF_028827155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0096386563277493
GCA_027917475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.034152186785349
GCA_019671135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7936243231699721
GCA_949124055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3534260252160741
GCA_018360145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0079706633318235
GCA_018360845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1871242006309444
GCA_000568365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_038362935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0250598077303836
GCA_001078395.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9633117568002578
GCA_013365065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1026824722256516
GCA_033630735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0433518244491764
GCA_011763735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_003012295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1491226116518396
GCA_000616865.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0261016801331462
GCA_015502505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9473588120476447
GCA_022830095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1784716380268712
GCA_020575285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_027627305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1981341554324956
GCF_001329695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2103493271055086
GCA_020502215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_003184685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1486084863145927
GCA_029990725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_027924005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1385753946536996
GCA_024244195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8381845701792804
GCA_022598655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0253254281856374
GCA_023134415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_027945515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.174571832751135
GCA_020571885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7270844658933627
GCA_016647685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9921929821770642
GCA_026319135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.981075633524808
GCF_030867605.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.961544858028013
GCA_020503895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_949124485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2206606266840152
GCF_000576695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0617387397155635
GCA_026319225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0478101360987042
GCA_004918725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.034269812980129
GCA_013201875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.094538956391835
GCA_026023835.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9472346133459456
GCA_019925775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1807680910489484
GCA_018360745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1871242006309444
GCA_038050555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1681698994267378
GCA_003182015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0621793015582457
GCA_001292635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.182703154285617
GCA_016098105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.057554405441355
GCA_045784785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2018226048256508
GCA_019924615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8504740331598135
GCA_000227095.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.149136304349711
GCA_017310615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1221194796612017
GCA_026027315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9154979047826153
GCA_022606055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1322590045384588
GCA_020581155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_029704095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9769865793196992
GCA_035928625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2017587776813614
GCA_020744175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1267172610046112
GCA_002220445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0698351788902027
GCA_019565615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.173266074504052
GCA_027919855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1784994994768423
GCA_029990885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_949124825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_004369045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1891914011092428
GCF_001662655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1804905769946648
GCA_021436925.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1876588586956358
GCA_903853725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2372773999373283
GCA_023141115.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCA_022830965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCA_027596075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9541053813004804
GCA_017607575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0775235707812023
GCA_020573765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_024761915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.054041423734693
GCA_023141515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCA_027578935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0125408036398673
GCA_023134475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_004918215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.148127105902809
GCA_024195555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1661073569054663
GCA_027945305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8687862134094234
GCA_020501345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_910592005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.890967381902714
GCF_001661345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.158779076527231
GCA_001029325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_030060985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.182879417497688
GCA_903989565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1526895045673062
GCA_947370195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_030035955.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3014529511001307
GCA_028829745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.095764128934762
GCA_000769735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.055328706630113
GCA_026026355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0666918495951427
GCA_028826995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0532635130621129
GCA_028974045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0596227400444378
GCA_022836595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8811276280930358
GCA_911456365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.195022484778314
GCA_001275765.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1033705804052658
GCA_020503885.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_000616985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0261016801331462
GCA_911174915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0518024780517055
GCA_012980515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9094137718439164
GCA_000365145.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0802271920490747
GCA_000149895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1958486681608058
GCA_029618305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_003709845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0734737834683146
GCA_029618175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_027921405.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0670283656765664
GCA_001572075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.148576545775243
GCA_004917625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2349115829679946
GCA_004141715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1214481292551683
GCA_019924555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.096831928290577
GCA_023134355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_002222165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1122981864161898
GCF_028827545.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0483571595785177
GCA_949124135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2411890137627462
GCA_002573585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.261758180761026
GCA_022831265.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCA_020570405.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_001662585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1077053974903048
GCA_001466565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2258479542193434
GCF_019650295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0340836559422066
GCA_025328355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14766796022595
GCA_004307905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3103115749627572
GCA_020502615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_018360065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1971480638532621
GCA_949121915.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2610749968352017
GCA_011058895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0350653577212134
GCA_026054615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1520971439011978
GCA_035930245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0176397829101764
GCA_004154755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9803745965984402
GCF_041956525.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9337270426899137
GCA_022830745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.216481574716491
GCA_022831295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.216481574716491
GCA_022385715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0924920140378205
GCA_949124565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2331055956496608
GCA_949125665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_905071725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0702623999635865
GCA_036971675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0525824090234672
GCA_949124785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3123840274802094
GCF_010094035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.224844585785682
GCA_044048685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2646708342552797
GCA_019633565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1347275967993848
GCA_029281465.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1525780158451315
GCA_002105055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2195728826540748
GCA_001858085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1908269063539358
GCA_011392555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0871837261255046
GCA_001466635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2008937498798118
GCA_030553385.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0271373985299532
GCA_022432395.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1495320232905946
GCA_905071785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0702623999635865
