Protein_ID	Smiles	Pre_label
GCA_025201745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6384189372493438
GCF_002926085.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6894160566022485
GCA_018360535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6008071346011293
GCA_000320565.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7743957705748784
GCA_019633405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5458832761237198
GCA_949124475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4008571729357186
GCF_028827155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	1.002685751824577
GCA_027917475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5189597668478395
GCA_019671135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.825072072788824
GCA_949124055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_018360145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5951067499814844
GCA_018360845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5218403351760691
GCA_000568365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.574161458024594
GCA_038362935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.687348095356368
GCA_001078395.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6193922487556152
GCA_013365065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6234004885904431
GCA_033630735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.683674906576224
GCA_011763735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_003012295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9778022014653545
GCA_000616865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7782255777211876
GCA_015502505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7458618853745316
GCA_022830095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_020575285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_027627305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5946893261758764
GCF_001329695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6984306186823384
GCA_020502215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_003184685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7164988657543365
GCA_029990725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_027924005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCA_024244195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5199233391433196
GCA_022598655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6802564051511447
GCA_023134415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7904393795223109
GCA_027945515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6862028273763113
GCA_020571885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_016647685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6065331769511189
GCA_026319135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6813028084636792
GCF_030867605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6967053152796808
GCA_020503895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_949124485.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_000576695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4284080567831552
GCA_026319225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6229153186943002
GCA_004918725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_013201875.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6427863703894978
GCA_026023835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5813324862659036
GCA_019925775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4162384633620168
GCA_018360745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4978577605847134
GCA_038050555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_003182015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6717803051027096
GCA_001292635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9576700276392962
GCA_016098105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.73859617794224
GCA_045784785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7428126980920647
GCA_019924615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.695302928759177
GCA_000227095.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7635184378092894
GCA_017310615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.60589878720234
GCA_026027315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.34039318153221365
GCA_022606055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5537404419561586
GCA_020581155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.659113613530276
GCA_029704095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9998102071758781
GCA_035928625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6779083958122695
GCA_020744175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5297869819797842
GCA_002220445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_019565615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8235791094756418
GCA_027919855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7529496261553859
GCA_029990885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_949124825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5614405808189709
GCA_004369045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5132114658273421
GCF_001662655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.34005823945247243
GCA_021436925.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6516302236424827
GCA_903853725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5582012483817393
GCA_023141115.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCA_022830965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_027596075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8201400388653475
GCA_017607575.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7750640665283188
GCA_020573765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_024761915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7949102107821997
GCA_023141515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCA_027578935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8581125415272852
GCA_023134475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7904393795223109
GCA_004918215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7148819512479655
GCA_024195555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.47804971177466454
GCA_027945305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_020501345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_910592005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5584117673364758
GCF_001661345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5499470294356348
GCA_001029325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_030060985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7270706481550124
GCA_903989565.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7308649572220502
GCA_947370195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5614405808189709
GCA_030035955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_028829745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8304271400111662
GCA_000769735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.649848728439745
GCA_026026355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7785261027251077
GCA_028826995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7436486240708133
GCA_028974045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5782887818872176
GCA_022836595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8045257035398278
GCA_911456365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.678666008292315
GCA_001275765.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8837569290313393
GCA_020503885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_000616985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6919913018426516
GCA_911174915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5358457730748882
GCA_012980515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8475771157605511
GCA_000365145.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8142775326577825
GCA_000149895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6576814124678672
GCA_029618305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.607482301807253
GCA_003709845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9411363723875708
GCA_029618175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_027921405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7741594834618192
GCA_001572075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5855070146176253
GCA_004917625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6945359505568253
GCA_004141715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_019924555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5129003016139011
GCA_023134355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCA_002222165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCF_028827545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7467631817986021
GCA_949124135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5075321015752768
GCA_002573585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5911907626584227
GCA_022831265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_020570405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_001662585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.43728686709576947
GCA_001466565.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6804746579358408
GCF_019650295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6647726287295999
GCA_025328355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6427863703894978
GCA_004307905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5875124966166243
GCA_020502615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_018360065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5112727062872476
GCA_949121915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_011058895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5377258334556827
GCA_026054615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5257782442880233
GCA_035930245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.687348095356368
GCA_004154755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCF_041956525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8121336079342322
GCA_022830745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7003494329960858
GCA_022831295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_022385715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5638625508021469
GCA_949124565.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.44110240761883746
GCA_949125665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5958370638702941
GCA_905071725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3909537438594131
GCA_036971675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8735435794157301
GCA_949124785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5075321015752768
GCF_010094035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5662112064214235
GCA_044048685.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7325835365386634
GCA_019633565.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5166294081625812
GCA_029281465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7917859072688473
GCA_002105055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8517745405697049
GCA_001858085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7292934444675612
GCA_011392555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7749711679391679
GCA_001466635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCA_030553385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7099834811988817
GCA_022432395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6758801338482933
GCA_905071785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3909537438594131
GCA_023134445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCA_949122505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_014049495.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7308649572220502
GCA_020503905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_020575105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_022814105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.44015565364128
GCA_022831105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_042370755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49877457773098477
GCF_028827035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6339839245561452
GCA_022830905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_033630665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.683674906576224
GCA_046718465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7559892104613486
GCF_000835455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5072463605629981
GCA_010724635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5813682361878973
GCA_015501055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6838620062382563
GCF_013396195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6471648937271418
GCF_000721765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5404436920054754
GCA_009193545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6181744477321954
GCA_020501105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_026023795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3297784468405689
GCA_027575305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.619763174307694
GCA_002222405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_038021125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7125334169872235
GCA_004917165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6696105495342873
GCA_025201785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7004427124110503
GCA_000326105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_003184525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6682438177247318
GCA_020499585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_041956545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4548655652085486
GCA_020502995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_002120315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6487365184084635
GCF_000226395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6168200554756357
GCA_026585715.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_033297395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5730461084238765
GCA_020797185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCA_016098035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7830291992743993
GCF_001417885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6542611002090644
GCA_027604705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8286840002982565
GCA_949125275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_911197205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7495104576733757
GCA_024761375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7876325413311197
GCA_019207505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5853666177288132
GCF_013402915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49695080667312175
GCA_041438095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7083002033588849
GCA_025526915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7303090173258169
GCA_002077065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5587280831398255
GCA_020580425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_000260195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_002222225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_030028025.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5721150156512054
GCF_000527765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6843237435020109
GCA_030553445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7099834811988817
GCA_014839625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7459463931024757
GCA_029990665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_001645055.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4407538976268496
GCA_010093985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5954448161244588
GCA_903987035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8130476469949653
GCA_023137865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCF_037102585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6653469894423258
GCA_022831385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7003494329960858
GCA_900096705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6873142126196967
GCA_004917375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8492704455876003
GCA_021272945.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.611926646795601
GCA_030036075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_029747585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.67401568486679
GCA_900096605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6873142126196967
GCA_029606385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.635168593812946
GCA_010093825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6603213940121272
GCA_014839865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5524911942672334
GCA_017607465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7471339827742838
GCA_001720245.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7914216565007929
GCA_003709825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7024428991548625
GCF_003184545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.615986444530124
GCA_004918165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8492704455876003
GCA_002120305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5877750195065591
GCA_020500385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_900290415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7000986658138753
GCA_000784525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_002222475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8158158255437193
GCA_020501425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_004917185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8492704455876003
GCA_004918805.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_020578205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_027577845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8197858702515911
GCA_003795315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.816299307999599
GCA_020579845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_001792695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8232274850142278
GCA_003205855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7756146910077061
GCA_016628085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4921108388644548
GCA_003316975.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6471648937271418
GCA_004918925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7348814058960288
GCA_018296085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7750640665283188
GCA_911197295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7495104576733757
GCA_000190235.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_000151355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7037794794807649
GCA_004917485.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8424214625296671
GCA_004918605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.768341986981873
GCA_000150085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6576814124678672
GCA_020581045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_000187245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5809112671849864
GCA_000166175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252273265815501
GCA_900120095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8726580671077845
GCA_002222025.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_029991455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_000978315.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5127953612469234
GCA_000976845.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020500905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_013201755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.696622275057779
GCA_024761655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8123416866649663
GCA_027577615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948787557704412
GCA_905072865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3909537438594131
GCA_020797325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7161168922151915
GCA_020499075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_001653235.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6825615303616098
GCA_034268455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8721860923252529
GCF_028827525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7232233060472625
GCA_000775445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_911175295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5358457730748882
GCA_019925005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4525647794318828
GCA_012980535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5280226256141867
GCA_020502605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_000773735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_000750735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49467006190661506
GCA_041438045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5678982449192881
GCA_029531795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6097112542869801
GCA_000976545.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_000976005.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_016801405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_023065415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6891532814283992
GCA_004332605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6777061120671516
GCA_020569945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_027945525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.42415268382427807
GCA_030036375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5075321015752768
GCA_036971725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6985211799980214
GCF_000523455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6539616915519756
GCA_020647705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8056590803666852
GCA_949124955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_019973155.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5902382003730995
GCA_022478745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8102182653271836
GCA_045514765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6813028084636792
GCA_020503915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_027577055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5500741300391148
GCA_000835755.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6927541270464715
GCA_020499225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_024613125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7813103257426849
GCA_000616805.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6919913018426516
GCA_947370445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_000223465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7627971577339275
