Protein_ID	Smiles	Pre_label
GCA_014176185.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7872115630225338
GCA_022813945.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8458514558059295
GCA_003086715.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8315230185357703
GCA_027595895.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0466713606661897
GCA_022376275.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6864081057057255
GCA_000978255.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCF_020623625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9014379285389961
GCF_003184865.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.744226656350987
GCA_004154845.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8557012773253451
GCA_027478445.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8214887746909524
GCA_000474925.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7245577418632382
GCA_902141235.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.807416963172945
GCA_040142975.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_000814955.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.798986012250372
GCA_038051245.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9532096502608538
GCA_003615075.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6706011685652584
GCA_949124335.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCA_022832115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0098302263820147
GCA_002865655.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9522536756382541
GCA_022831625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0098302263820147
GCA_020450235.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8038544818958822
GCA_019207405.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8200349022093902
GCA_020498895.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_020499155.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_000183025.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9794084545222586
GCA_032988195.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0789026471557266
GCA_020573915.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8529375537639236
GCF_024610255.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9453637239417871
GCA_020498765.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_022963115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7922051270230298
GCF_007821495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0440432834003202
GCA_001563115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0589065951004275
GCA_002222135.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8354073099885738
GCF_000182805.3	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8459386761515211
GCF_010093625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9562039999830292
GCA_027578415.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8877378967375669
GCA_011068445.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.806587800396982
GCA_013201865.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8064372554029408
GCA_020501495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_016584345.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8534831932319001
GCF_000836335.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7660245360381974
GCA_029282125.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9459179777122536
GCA_024761475.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.855848071979303
GCA_002215745.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7700620101524294
GCA_027577115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.825922650399796
GCA_038497405.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7411720952317538
GCA_020501885.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_020310465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7835687333232396
GCA_000976095.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCA_022385765.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.80741203936937
GCF_009193445.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.731853974066015
GCF_019669845.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8558768057128234
GCA_030407015.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9572529831232823
GCA_023134385.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9479966875374537
GCF_036327395.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7797865771150974
GCA_905219625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8455233412785388
GCA_015680625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.781351728482372
GCF_023168085.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9154685254324438
GCA_027886345.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8459974286533223
GCA_015847225.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.898830820870699
GCA_002261195.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8891509843420138
GCA_018360835.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8962672751401769
GCA_011745625.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7407048142549477
GCF_000400465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6461301586123978
GCA_027924085.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9372492145429102
GCA_037954465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7861733179324437
GCA_013390205.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7479447487034773
GCF_001642055.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8823341391543706
GCA_033439685.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8950786454615521
GCA_001953115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6290386376147279
GCA_020726535.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6736049582920804
GCF_000150505.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8440680643135572
GCA_014898425.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.843866975718513
GCF_002847045.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8337733029219949
GCA_023134235.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9479966875374537
GCA_002220045.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7700620101524294
GCA_024516215.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9901553919655228
GCA_014281915.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8899283623459682
GCA_001593125.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8217565180772278
GCA_947370175.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCA_004918105.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.842795629358832
GCA_003367945.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7917493360533355
GCF_028829755.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0114264571055553
GCA_041438175.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6348360658074327
GCF_000293215.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7797117469609247
GCA_020503555.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.880153867644065
GCF_000145635.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8460335176209454
GCA_010405375.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8294882496870555
GCA_000750995.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6390592261282975
GCA_004679265.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8758461441693524
GCA_020568465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8529375537639236
GCA_030913515.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8240469843361075
GCA_003615215.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8437975639547252
GCA_001632375.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6139299556296588
GCA_002573605.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9807212919310817
GCA_000784495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8515162836337069
GCA_012656335.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8072555853726668
GCA_004014815.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0026209808825983
GCA_000784575.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8351374466053404
GCA_000750665.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7865022927022128
GCA_949125125.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCA_028011355.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7662707432920071
GCA_000512605.3	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6836286088986897
GCF_000223485.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7901190538879821
GCA_000731615.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8306814420194795
GCA_014904895.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.040324504741823
GCA_033119285.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8544686199984571
GCA_020501805.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCF_000385595.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9196586481084154
GCA_027923985.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9479966875374537
GCA_023138005.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9797143993863325
GCF_000585515.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9686531381705987
GCA_020569145.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8529375537639236
GCA_010093695.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8088271913275978
GCA_011801495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6623852492531483
GCA_020501835.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_027604165.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7640394806013088
GCA_010093485.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8720652888421896
GCA_020498745.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_013781345.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.796019506189431
GCA_001566745.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7217989401825495
GCA_013201745.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8043232591611585
GCA_001630335.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7079493121732848
GCA_015679585.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8476537600664114
GCA_001006355.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8191961260887751
GCA_949121605.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7344924888843907
GCA_028828285.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0114264571055553
GCA_040167795.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_004369135.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8660384342952212
GCA_024761495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7154524971403702
GCA_014298035.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6033561926152072
GCA_019669825.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7986949295487196
GCA_022830665.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0098302263820147
GCA_018360685.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8962672751401769
GCA_012656295.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8073437937431457
GCA_020580115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8529375537639236
GCA_001651445.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8716492679454666
GCA_026184415.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8689291271492471
GCA_000315645.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8717610888846588
GCF_000835475.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9262479472833758
GCA_032760415.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7443244312952195
GCA_000616765.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8716492679454666
GCF_000187405.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.643996840542351
GCA_029852705.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8789934752410137
GCA_001975905.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8191961260887751
GCA_949610825.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7368585195643422
GCA_022814355.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.52885754222228
GCA_035928065.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.947982877456133
GCA_911175285.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8820256995641487
GCA_020501355.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_000827205.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0795054932189685
GCA_030549205.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7964444847691804
GCA_023920165.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8381777586233927
GCA_028028135.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8116469279482126
GCA_020499265.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_020617715.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.5908267703510317
GCA_949124805.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCF_000149385.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7709747465385941
GCF_900044065.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9108812150305351
GCA_038051015.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9147002013365847
GCF_001896365.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8650002476641021
GCA_947370145.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCA_000259975.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6852360552154625
GCA_949124835.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCA_905220315.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCF_000338995.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.910691261425297
GCA_020740775.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8311090955504138
GCA_009193665.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6642929030153636
GCF_020744495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.816342187861504
GCA_020503635.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_030553295.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.751856141059432
GCA_020502165.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_911197305.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9249627058187526
GCA_020501465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.880153867644065
GCA_020574345.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8529375537639236
GCA_027945335.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7406795935193125
GCA_028826765.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0601083093333221
GCA_010093745.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9469342777070466
GCA_911175315.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.808550847205142
GCF_018416015.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9979107481973876
GCA_022963125.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7592198808656033
GCA_000977115.3	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7075141250102952
GCA_041956455.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.702846281656688
GCA_023138445.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9797143993863325
GCA_020502235.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_025526955.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9670287612344585
GCA_036250225.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8665897304160666
GCA_003184635.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.633457139538259
GCA_949125285.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCF_000002855.4	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9479966875374537
GCA_021235465.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6686979979153679
GCA_020501325.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCA_010356995.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8892879036342223
GCF_028828655.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9414409522489561
GCA_030719095.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8487296945501106
GCA_000785585.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0079170065049676
GCA_023065525.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9485127015159438
GCA_020501185.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_947370505.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7461816517961946
GCA_007825345.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6328786732806517
GCA_041956415.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6107187165877305
GCA_004917135.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7819885360541226
GCA_000977445.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6925089089699951
GCA_029990765.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7385648642812151
GCA_015657495.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.1742115228532608
GCA_021307315.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.6888372206492651
GCA_022832045.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	1.0098302263820147
GCA_022814235.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.9756914530590943
GCF_020744385.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7583157039205107
GCA_029226625.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.776839701295839
GCA_015502485.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7709134746592874
GCA_035930305.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8037738782476244
GCA_027578455.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.5618629136060046
GCA_033171785.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8192635533696666
GCA_003698115.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7034902932271327
GCF_001642045.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8269530059259754
GCF_000227115.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.5705444722072193
GCF_000209165.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7868395503716495
GCA_020502105.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8965943454498679
GCF_000721755.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.809204518239962
GCA_000149245.3	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8147771559133027
GCA_000977955.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.708462226002489
GCA_020499825.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.838155068330185
GCA_028827855.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.951649416046194
GCA_020045945.2	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.8413697046610464
GCA_029990475.1	C(CCN[C@@H](CCC(=O)O)C(=O)O)C[C@@H](C(=O)O)N	0.7643307624175547
