Protein_ID	Smiles	Pre_label
GCA_011764055.1	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCF_001907595.1	C(CC(=O)C(=O)O)CC(=O)O	0.7608188783339942
GCA_003325415.1	C(CC(=O)C(=O)O)CC(=O)O	0.545227949147341
GCA_024761635.1	C(CC(=O)C(=O)O)CC(=O)O	0.7262623325185067
GCA_022533605.1	C(CC(=O)C(=O)O)CC(=O)O	0.5562150447522786
GCF_028828765.1	C(CC(=O)C(=O)O)CC(=O)O	0.6243842084035919
GCA_025327155.1	C(CC(=O)C(=O)O)CC(=O)O	0.5009799479818672
GCA_020498875.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_022376535.1	C(CC(=O)C(=O)O)CC(=O)O	0.695145190955853
GCA_027923745.1	C(CC(=O)C(=O)O)CC(=O)O	0.538358767531016
GCA_014217725.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_000978015.2	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCF_000149035.1	C(CC(=O)C(=O)O)CC(=O)O	0.41671922897149755
GCA_020576365.1	C(CC(=O)C(=O)O)CC(=O)O	0.49394899654375735
GCF_003327735.1	C(CC(=O)C(=O)O)CC(=O)O	0.4779273007758125
GCA_020571965.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_016584265.1	C(CC(=O)C(=O)O)CC(=O)O	0.5713743207503861
GCA_963924265.1	C(CC(=O)C(=O)O)CC(=O)O	0.3344539678176859
GCA_027578075.1	C(CC(=O)C(=O)O)CC(=O)O	0.47732571131419654
GCA_029990845.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_023137965.1	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCF_003144245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5348328245141969
GCA_003171515.3	C(CC(=O)C(=O)O)CC(=O)O	0.6486935895702061
GCF_000392275.1	C(CC(=O)C(=O)O)CC(=O)O	0.6780487637484875
GCA_015849325.1	C(CC(=O)C(=O)O)CC(=O)O	0.3292797102796639
GCA_949610715.1	C(CC(=O)C(=O)O)CC(=O)O	0.37884278565654456
GCA_007821475.1	C(CC(=O)C(=O)O)CC(=O)O	0.7591273153812295
GCA_000988865.1	C(CC(=O)C(=O)O)CC(=O)O	0.6593756725868306
GCA_027578695.1	C(CC(=O)C(=O)O)CC(=O)O	0.5444732868260705
GCA_000344705.1	C(CC(=O)C(=O)O)CC(=O)O	0.23868233726675997
GCA_020503815.1	C(CC(=O)C(=O)O)CC(=O)O	0.05938723465907402
GCA_039778275.1	C(CC(=O)C(=O)O)CC(=O)O	0.31790246988749643
GCA_022496195.1	C(CC(=O)C(=O)O)CC(=O)O	0.47468754271911273
GCF_028828005.1	C(CC(=O)C(=O)O)CC(=O)O	0.651031965020441
GCA_000976425.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_000002545.2	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCF_025766255.1	C(CC(=O)C(=O)O)CC(=O)O	0.566171621451954
GCA_033439775.1	C(CC(=O)C(=O)O)CC(=O)O	0.4534778015073389
GCA_949124105.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_014904845.1	C(CC(=O)C(=O)O)CC(=O)O	0.5769315687907057
GCA_024761965.1	C(CC(=O)C(=O)O)CC(=O)O	0.5730157512442292
GCA_025602915.1	C(CC(=O)C(=O)O)CC(=O)O	0.5384644492846067
GCF_028828465.1	C(CC(=O)C(=O)O)CC(=O)O	0.4879773687967168
GCA_004918515.1	C(CC(=O)C(=O)O)CC(=O)O	0.6194359763793752
GCA_046056315.1	C(CC(=O)C(=O)O)CC(=O)O	0.680331762892324
GCA_021018615.1	C(CC(=O)C(=O)O)CC(=O)O	0.45881979759027003
GCA_000320785.2	C(CC(=O)C(=O)O)CC(=O)O	0.4457530454232225
GCA_016098045.1	C(CC(=O)C(=O)O)CC(=O)O	0.42043937760883693
GCA_027946455.1	C(CC(=O)C(=O)O)CC(=O)O	0.4824089316335225
GCA_022814215.1	C(CC(=O)C(=O)O)CC(=O)O	0.4024225398436658
GCA_002215825.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_037102615.1	C(CC(=O)C(=O)O)CC(=O)O	0.2837090126781824
GCA_009498095.1	C(CC(=O)C(=O)O)CC(=O)O	0.6866605242601657
GCA_015499985.1	C(CC(=O)C(=O)O)CC(=O)O	0.3294052050507328
GCA_024762005.1	C(CC(=O)C(=O)O)CC(=O)O	0.4887721127301548
GCA_017315405.1	C(CC(=O)C(=O)O)CC(=O)O	0.4631683205454309
GCA_000182805.2	C(CC(=O)C(=O)O)CC(=O)O	0.4745747547373934
GCF_042370955.1	C(CC(=O)C(=O)O)CC(=O)O	0.45984429160713797
GCF_002102565.1	C(CC(=O)C(=O)O)CC(=O)O	0.34477179223859983
GCA_911174865.1	C(CC(=O)C(=O)O)CC(=O)O	0.6549062107066302
GCA_014462655.1	C(CC(=O)C(=O)O)CC(=O)O	0.31475226095442665
GCA_022831835.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCF_028827165.1	C(CC(=O)C(=O)O)CC(=O)O	0.527586823314788
GCA_027578435.1	C(CC(=O)C(=O)O)CC(=O)O	0.5888708807275629
GCA_035927305.1	C(CC(=O)C(=O)O)CC(=O)O	0.4074757060680607
GCA_900029915.1	C(CC(=O)C(=O)O)CC(=O)O	0.722745155218686
GCA_900242705.1	C(CC(=O)C(=O)O)CC(=O)O	0.503278772620827
GCA_003056605.2	C(CC(=O)C(=O)O)CC(=O)O	0.39765496017309276
GCA_001006345.1	C(CC(=O)C(=O)O)CC(=O)O	0.5265718439775608
GCA_018360085.1	C(CC(=O)C(=O)O)CC(=O)O	0.7944168513250196
GCA_022830995.1	C(CC(=O)C(=O)O)CC(=O)O	0.8594709306912702
GCA_020501235.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_028827535.1	C(CC(=O)C(=O)O)CC(=O)O	0.43474501813377103
GCA_024516155.1	C(CC(=O)C(=O)O)CC(=O)O	0.5917597142279445
GCA_020500395.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_020500025.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_003698175.1	C(CC(=O)C(=O)O)CC(=O)O	0.7471640739645388
GCA_036783925.1	C(CC(=O)C(=O)O)CC(=O)O	0.8277455405653139
GCA_027557585.1	C(CC(=O)C(=O)O)CC(=O)O	0.5730068697861781
GCA_022832055.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCF_000711695.1	C(CC(=O)C(=O)O)CC(=O)O	0.4763320662815992
GCA_002222215.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_018894095.1	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_949124245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_022832175.1	C(CC(=O)C(=O)O)CC(=O)O	0.8594709306912702
GCF_033439665.1	C(CC(=O)C(=O)O)CC(=O)O	0.6606543448942012
GCA_045784725.1	C(CC(=O)C(=O)O)CC(=O)O	0.46854626908657937
GCA_022829115.1	C(CC(=O)C(=O)O)CC(=O)O	0.36161074460003717
GCA_016097525.1	C(CC(=O)C(=O)O)CC(=O)O	0.3518969297561865
GCA_020573325.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_000350345.1	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_025435555.1	C(CC(=O)C(=O)O)CC(=O)O	0.5406669327386393
GCA_030061585.1	C(CC(=O)C(=O)O)CC(=O)O	0.6816521528387472
GCA_003704645.1	C(CC(=O)C(=O)O)CC(=O)O	0.6489349251495561
GCA_018360055.1	C(CC(=O)C(=O)O)CC(=O)O	0.5614990036145373
GCA_001632435.1	C(CC(=O)C(=O)O)CC(=O)O	0.45139060649249096
GCA_900208305.1	C(CC(=O)C(=O)O)CC(=O)O	0.4777569020052724
GCF_000203795.2	C(CC(=O)C(=O)O)CC(=O)O	0.5703393407482512
GCA_947370275.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_024761455.1	C(CC(=O)C(=O)O)CC(=O)O	0.607573278310509
GCA_033297215.1	C(CC(=O)C(=O)O)CC(=O)O	0.6048937785068639
GCF_028827405.1	C(CC(=O)C(=O)O)CC(=O)O	0.5362987174855388
GCA_028828505.1	C(CC(=O)C(=O)O)CC(=O)O	0.46062103608576194
GCA_029990435.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_022832145.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCA_911197245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5944173978810398
GCA_020572955.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_013396165.1	C(CC(=O)C(=O)O)CC(=O)O	0.8873420594361905
GCA_016647645.1	C(CC(=O)C(=O)O)CC(=O)O	0.609227943898386
GCA_018994105.1	C(CC(=O)C(=O)O)CC(=O)O	0.5482819986162584
GCA_000977475.3	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_018282005.1	C(CC(=O)C(=O)O)CC(=O)O	0.4923641416494266
GCA_015584085.1	C(CC(=O)C(=O)O)CC(=O)O	0.48168711947217174
GCA_000977085.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_900000135.1	C(CC(=O)C(=O)O)CC(=O)O	0.38140116497513143
GCA_000945115.1	C(CC(=O)C(=O)O)CC(=O)O	0.5810208205098983
GCA_023065465.1	C(CC(=O)C(=O)O)CC(=O)O	0.3971014324148513
GCF_023601865.1	C(CC(=O)C(=O)O)CC(=O)O	0.6469795075417538
GCA_905071755.1	C(CC(=O)C(=O)O)CC(=O)O	0.42881634243833777
GCA_022831925.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCA_030407005.1	C(CC(=O)C(=O)O)CC(=O)O	0.4524926945196202
GCA_011801035.2	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCF_004353045.1	C(CC(=O)C(=O)O)CC(=O)O	0.6615057382338937
GCA_003444635.2	C(CC(=O)C(=O)O)CC(=O)O	0.4458182767641279
GCA_043229185.1	C(CC(=O)C(=O)O)CC(=O)O	0.557151087817693
GCA_028026245.1	C(CC(=O)C(=O)O)CC(=O)O	0.4968883990122327
GCA_002215855.1	C(CC(=O)C(=O)O)CC(=O)O	0.4453850179601532
GCA_002219195.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_042464655.1	C(CC(=O)C(=O)O)CC(=O)O	0.6541501131901646
GCF_003184835.1	C(CC(=O)C(=O)O)CC(=O)O	0.6203664666701487
GCA_023758005.1	C(CC(=O)C(=O)O)CC(=O)O	0.6265968441854833
GCA_043157545.1	C(CC(=O)C(=O)O)CC(=O)O	0.5752397267623501
GCA_011066795.1	C(CC(=O)C(=O)O)CC(=O)O	0.5313751322400367
GCA_027923665.1	C(CC(=O)C(=O)O)CC(=O)O	0.5594131277716163
GCA_027576935.1	C(CC(=O)C(=O)O)CC(=O)O	0.5159350141573537
GCA_009498115.1	C(CC(=O)C(=O)O)CC(=O)O	0.6866605242601657
GCA_009728645.1	C(CC(=O)C(=O)O)CC(=O)O	0.5952886497240126
GCA_014905575.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_000715385.1	C(CC(=O)C(=O)O)CC(=O)O	0.5303823861425307
GCA_016758965.1	C(CC(=O)C(=O)O)CC(=O)O	0.4778389584800411
GCF_010094145.1	C(CC(=O)C(=O)O)CC(=O)O	0.6193733623726139
GCA_949124095.1	C(CC(=O)C(=O)O)CC(=O)O	0.6039868801025343
GCA_031213615.1	C(CC(=O)C(=O)O)CC(=O)O	0.5952886497240126
GCA_018360525.1	C(CC(=O)C(=O)O)CC(=O)O	0.6995937705278129
GCA_022831325.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_002222015.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCF_006535985.1	C(CC(=O)C(=O)O)CC(=O)O	0.2835822373033883
GCA_030036115.2	C(CC(=O)C(=O)O)CC(=O)O	0.549325844425541
GCF_022264815.1	C(CC(=O)C(=O)O)CC(=O)O	0.6041570179379889
GCA_030411855.1	C(CC(=O)C(=O)O)CC(=O)O	0.6021468584591213
GCA_027575695.1	C(CC(=O)C(=O)O)CC(=O)O	0.4062445094394619
GCF_000003855.2	C(CC(=O)C(=O)O)CC(=O)O	0.557151087817693
GCA_029233265.1	C(CC(=O)C(=O)O)CC(=O)O	0.3208988827435335
GCA_000875855.1	C(CC(=O)C(=O)O)CC(=O)O	0.5397372771350111
GCA_012656115.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_027577515.1	C(CC(=O)C(=O)O)CC(=O)O	0.6179742587149903
GCA_009650675.1	C(CC(=O)C(=O)O)CC(=O)O	0.6382808274454598
GCA_037954315.1	C(CC(=O)C(=O)O)CC(=O)O	0.6044351172808734
GCF_003184625.1	C(CC(=O)C(=O)O)CC(=O)O	0.6948774380691704
GCA_001445615.2	C(CC(=O)C(=O)O)CC(=O)O	0.26731712499803867
GCA_029532415.1	C(CC(=O)C(=O)O)CC(=O)O	0.5030945768559663
GCF_001561935.1	C(CC(=O)C(=O)O)CC(=O)O	0.5380115398117206
GCA_001984395.2	C(CC(=O)C(=O)O)CC(=O)O	0.48809408560695944
GCA_001661425.1	C(CC(=O)C(=O)O)CC(=O)O	0.5399866305900927
GCA_022695795.1	C(CC(=O)C(=O)O)CC(=O)O	0.4084746994406263
GCA_008520325.1	C(CC(=O)C(=O)O)CC(=O)O	0.40507781086423117
GCA_015679645.1	C(CC(=O)C(=O)O)CC(=O)O	0.6196138768475472
GCF_000835515.1	C(CC(=O)C(=O)O)CC(=O)O	0.4384342325121003
GCF_014066305.1	C(CC(=O)C(=O)O)CC(=O)O	0.6776820436915151
GCA_023376865.1	C(CC(=O)C(=O)O)CC(=O)O	0.3959863260399286
GCA_025134795.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_018296325.1	C(CC(=O)C(=O)O)CC(=O)O	0.7252569247222626
GCA_900074725.1	C(CC(=O)C(=O)O)CC(=O)O	0.5698898663929193
GCA_004917615.1	C(CC(=O)C(=O)O)CC(=O)O	0.5346621370621129
GCA_027604665.2	C(CC(=O)C(=O)O)CC(=O)O	0.348461129430884
GCA_000975675.2	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_011947395.2	C(CC(=O)C(=O)O)CC(=O)O	0.5393656526274367
GCA_000956085.1	C(CC(=O)C(=O)O)CC(=O)O	0.571260390031793
GCA_949124685.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_964022795.1	C(CC(=O)C(=O)O)CC(=O)O	0.6247031522543944
GCA_022829945.1	C(CC(=O)C(=O)O)CC(=O)O	0.6621529626973777
GCA_000739165.1	C(CC(=O)C(=O)O)CC(=O)O	0.400179453598369
GCA_018854895.1	C(CC(=O)C(=O)O)CC(=O)O	0.4532131900899644
GCA_003144125.1	C(CC(=O)C(=O)O)CC(=O)O	0.594599864861707
GCA_025327145.1	C(CC(=O)C(=O)O)CC(=O)O	0.5786295311903156
GCA_000981605.1	C(CC(=O)C(=O)O)CC(=O)O	0.4382514562290887
GCA_033725935.1	C(CC(=O)C(=O)O)CC(=O)O	0.6847366511239815
GCA_011058885.1	C(CC(=O)C(=O)O)CC(=O)O	0.46062103608576194
GCA_020502715.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_040142865.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_027579115.1	C(CC(=O)C(=O)O)CC(=O)O	0.5344404730473035
GCF_002251995.1	C(CC(=O)C(=O)O)CC(=O)O	0.7755767731578724
GCF_000409485.1	C(CC(=O)C(=O)O)CC(=O)O	0.8411121226544797
GCF_000835755.1	C(CC(=O)C(=O)O)CC(=O)O	0.5103975671032001
GCA_002276285.1	C(CC(=O)C(=O)O)CC(=O)O	0.511334960431112
GCA_015179045.1	C(CC(=O)C(=O)O)CC(=O)O	0.6818928560831772
GCA_900096615.1	C(CC(=O)C(=O)O)CC(=O)O	0.7205044568845339
GCF_000708205.1	C(CC(=O)C(=O)O)CC(=O)O	0.4731741727375989
GCA_002222255.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_022225985.2	C(CC(=O)C(=O)O)CC(=O)O	0.44224318899043236
GCA_004369175.1	C(CC(=O)C(=O)O)CC(=O)O	0.44836928275786214
GCA_035926905.1	C(CC(=O)C(=O)O)CC(=O)O	0.4491303617923379
GCA_900248155.1	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_036674765.1	C(CC(=O)C(=O)O)CC(=O)O	0.3981635914530457
GCA_001692915.1	C(CC(=O)C(=O)O)CC(=O)O	0.8193258081837176
GCA_033296885.1	C(CC(=O)C(=O)O)CC(=O)O	0.5048402832038501
GCA_963923935.1	C(CC(=O)C(=O)O)CC(=O)O	0.3773612265632302
GCA_004369065.1	C(CC(=O)C(=O)O)CC(=O)O	0.548516024988465
GCA_024195185.1	C(CC(=O)C(=O)O)CC(=O)O	0.3238862334460748
GCA_018360345.1	C(CC(=O)C(=O)O)CC(=O)O	0.7014988938565012
GCA_017639365.1	C(CC(=O)C(=O)O)CC(=O)O	0.5082031979475876
GCA_000260195.2	C(CC(=O)C(=O)O)CC(=O)O	0.7096333075375547
GCA_000934385.1	C(CC(=O)C(=O)O)CC(=O)O	0.5102661221836603
GCA_002006685.2	C(CC(=O)C(=O)O)CC(=O)O	0.8263424965513428
GCF_000149955.1	C(CC(=O)C(=O)O)CC(=O)O	0.7807464797452043
GCA_010093925.1	C(CC(=O)C(=O)O)CC(=O)O	0.7870324537535506
GCF_000271625.1	C(CC(=O)C(=O)O)CC(=O)O	0.21160365783592955
GCA_041121405.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_020503295.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_026025825.1	C(CC(=O)C(=O)O)CC(=O)O	0.5847413447770377
GCA_008636195.1	C(CC(=O)C(=O)O)CC(=O)O	0.40271031767591453
GCA_002003505.1	C(CC(=O)C(=O)O)CC(=O)O	0.49497928771341904
GCA_000193285.1	C(CC(=O)C(=O)O)CC(=O)O	0.5305770568205821
GCA_022829835.1	C(CC(=O)C(=O)O)CC(=O)O	0.8594709306912702
GCA_018360655.1	C(CC(=O)C(=O)O)CC(=O)O	0.7362075907047361
GCA_000227075.1	C(CC(=O)C(=O)O)CC(=O)O	0.6506981468293431
GCA_010015805.1	C(CC(=O)C(=O)O)CC(=O)O	0.5129109639481026
GCA_004918155.1	C(CC(=O)C(=O)O)CC(=O)O	0.5555730761752349
GCF_004011695.2	C(CC(=O)C(=O)O)CC(=O)O	0.7264675516742914
GCA_027578555.1	C(CC(=O)C(=O)O)CC(=O)O	0.37419027014560724
GCA_000750935.1	C(CC(=O)C(=O)O)CC(=O)O	0.6330243510686762
GCA_011022315.1	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_014898555.1	C(CC(=O)C(=O)O)CC(=O)O	0.7321622641139541
GCA_020500785.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_947370305.1	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_020502675.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_000313795.2	C(CC(=O)C(=O)O)CC(=O)O	0.5269658280490628
GCA_949124205.1	C(CC(=O)C(=O)O)CC(=O)O	0.549325844425541
GCA_012184305.1	C(CC(=O)C(=O)O)CC(=O)O	0.29765586599795735
GCF_028827145.1	C(CC(=O)C(=O)O)CC(=O)O	0.4685170674943359
GCA_033296915.1	C(CC(=O)C(=O)O)CC(=O)O	0.43602661615178606
GCA_023141275.1	C(CC(=O)C(=O)O)CC(=O)O	0.36161074460003717
GCF_000320785.1	C(CC(=O)C(=O)O)CC(=O)O	0.4457530454232225
GCA_020503105.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_019633495.1	C(CC(=O)C(=O)O)CC(=O)O	0.4081519441525218
GCA_025331925.1	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_013364965.1	C(CC(=O)C(=O)O)CC(=O)O	0.6127088614489329
GCF_036872675.1	C(CC(=O)C(=O)O)CC(=O)O	0.4634715241633282
GCA_004798825.1	C(CC(=O)C(=O)O)CC(=O)O	0.6660460336283712
GCA_023091085.1	C(CC(=O)C(=O)O)CC(=O)O	0.3971014324148513
GCA_911174875.1	C(CC(=O)C(=O)O)CC(=O)O	0.6549062107066302
GCF_000585535.1	C(CC(=O)C(=O)O)CC(=O)O	0.6528300493868656
GCA_000977655.2	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_017357885.1	C(CC(=O)C(=O)O)CC(=O)O	0.6205371188907695
GCA_002215885.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_043647315.1	C(CC(=O)C(=O)O)CC(=O)O	0.6144777048388849
GCA_028023995.1	C(CC(=O)C(=O)O)CC(=O)O	0.4968883990122327
GCA_900660285.1	C(CC(=O)C(=O)O)CC(=O)O	0.47341915544033136
GCA_013396255.1	C(CC(=O)C(=O)O)CC(=O)O	0.722745155218686
GCA_020502625.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCF_000303195.2	C(CC(=O)C(=O)O)CC(=O)O	0.6416307508449622
GCA_000448365.1	C(CC(=O)C(=O)O)CC(=O)O	0.5307880835058628
GCA_023137765.1	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_024761535.1	C(CC(=O)C(=O)O)CC(=O)O	0.6983744326343981
GCA_015484485.1	C(CC(=O)C(=O)O)CC(=O)O	0.38429241984864637
GCF_034447905.1	C(CC(=O)C(=O)O)CC(=O)O	0.470023885356114
GCF_036884675.1	C(CC(=O)C(=O)O)CC(=O)O	0.2503021821016143
GCA_015178925.1	C(CC(=O)C(=O)O)CC(=O)O	0.37214567691869305
GCA_023645955.1	C(CC(=O)C(=O)O)CC(=O)O	0.6099162095509412
GCA_023375755.1	C(CC(=O)C(=O)O)CC(=O)O	0.3937761083175841
GCA_019632285.1	C(CC(=O)C(=O)O)CC(=O)O	0.4528044190032234
GCA_949124895.1	C(CC(=O)C(=O)O)CC(=O)O	0.600776161820455
GCA_020499505.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_000977745.2	C(CC(=O)C(=O)O)CC(=O)O	0.532766132139597
GCA_001630375.1	C(CC(=O)C(=O)O)CC(=O)O	0.7264675516742914
GCA_041121685.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_026026785.1	C(CC(=O)C(=O)O)CC(=O)O	0.4882155117630528
GCA_022831085.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_001913855.2	C(CC(=O)C(=O)O)CC(=O)O	0.5070596058288717
GCA_015039365.1	C(CC(=O)C(=O)O)CC(=O)O	0.4909121600013669
GCA_001879275.1	C(CC(=O)C(=O)O)CC(=O)O	0.5493150693875641
GCA_018360565.1	C(CC(=O)C(=O)O)CC(=O)O	0.6762000183687014
GCA_013266185.1	C(CC(=O)C(=O)O)CC(=O)O	0.7071307862432864
GCA_030462675.1	C(CC(=O)C(=O)O)CC(=O)O	0.574143438876559
GCA_020499565.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCF_003184745.1	C(CC(=O)C(=O)O)CC(=O)O	0.6244804222135757
GCA_030512325.1	C(CC(=O)C(=O)O)CC(=O)O	0.4573932623616946
GCA_020736575.1	C(CC(=O)C(=O)O)CC(=O)O	0.5241321710184149
GCA_004786265.1	C(CC(=O)C(=O)O)CC(=O)O	0.6292798763122556
GCF_000151125.1	C(CC(=O)C(=O)O)CC(=O)O	0.43621410735013527
GCA_029282285.1	C(CC(=O)C(=O)O)CC(=O)O	0.4130637431159817
GCF_000149305.1	C(CC(=O)C(=O)O)CC(=O)O	0.5363142846479134
GCA_002007985.1	C(CC(=O)C(=O)O)CC(=O)O	0.4812522839990427
GCA_027886695.1	C(CC(=O)C(=O)O)CC(=O)O	0.500180025883858
GCA_019096155.1	C(CC(=O)C(=O)O)CC(=O)O	0.7330170501785735
GCA_035927125.1	C(CC(=O)C(=O)O)CC(=O)O	0.6545825622101503
GCA_020501175.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_001661245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5955160953229592
GCA_002234955.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_041956725.1	C(CC(=O)C(=O)O)CC(=O)O	0.6108081698517771
GCA_020575645.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013145127191462
GCA_022578765.1	C(CC(=O)C(=O)O)CC(=O)O	0.5695106760440367
GCA_042258205.1	C(CC(=O)C(=O)O)CC(=O)O	0.292064753748591
GCA_000691885.1	C(CC(=O)C(=O)O)CC(=O)O	0.6190132212114974
GCA_021399445.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013069732102968
GCF_002847485.1	C(CC(=O)C(=O)O)CC(=O)O	0.34399077596326555
GCF_000417875.1	C(CC(=O)C(=O)O)CC(=O)O	0.6072830659704482
GCA_020580655.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013145127191462
GCA_002216725.1	C(CC(=O)C(=O)O)CC(=O)O	0.43214769262001723
GCA_035928485.1	C(CC(=O)C(=O)O)CC(=O)O	0.4019664069001537
GCA_020499755.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_022578855.1	C(CC(=O)C(=O)O)CC(=O)O	0.6349181645250408
GCA_020572645.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_021642125.2	C(CC(=O)C(=O)O)CC(=O)O	0.6030295431677949
GCA_025769875.1	C(CC(=O)C(=O)O)CC(=O)O	0.620603668580136
GCA_014621435.1	C(CC(=O)C(=O)O)CC(=O)O	0.7544409441632527
GCF_020736505.1	C(CC(=O)C(=O)O)CC(=O)O	0.517902539926578
GCA_020500815.1	C(CC(=O)C(=O)O)CC(=O)O	0.42256644173367464
GCA_024613165.1	C(CC(=O)C(=O)O)CC(=O)O	0.44812458076933687
GCA_002749805.1	C(CC(=O)C(=O)O)CC(=O)O	0.6152001809840834
GCA_023758145.1	C(CC(=O)C(=O)O)CC(=O)O	0.5658606105637157
GCA_020503095.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_000773825.1	C(CC(=O)C(=O)O)CC(=O)O	0.5563463675293118
GCA_027603645.1	C(CC(=O)C(=O)O)CC(=O)O	0.3996481232484348
GCA_004786245.1	C(CC(=O)C(=O)O)CC(=O)O	0.6233148404975208
GCA_024761435.1	C(CC(=O)C(=O)O)CC(=O)O	0.6493295955826863
GCA_024761035.1	C(CC(=O)C(=O)O)CC(=O)O	0.6208032815073917
GCF_041956765.1	C(CC(=O)C(=O)O)CC(=O)O	0.6902967841693097
GCA_003704375.1	C(CC(=O)C(=O)O)CC(=O)O	0.5917435161946288
GCA_011763995.1	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCA_032884055.1	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_011763795.1	C(CC(=O)C(=O)O)CC(=O)O	0.5363142846479134
GCA_020580305.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013145127191462
